File	Type	IsoDecoder	SprinzlPos	TPM
MSR_At1a.end_pos.txt	Periodate	SerGCT	61	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	SerGCT	62	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	SerGCT	63	-1.13309167320673
MSR_At1a.end_pos.txt	Periodate	SerGCT	64	-0.566545836603365
MSR_At1a.end_pos.txt	Periodate	SerGCT	65	-6.65691358008954
MSR_At1a.end_pos.txt	Periodate	SerGCT	66	-2.12454688726262
MSR_At1a.end_pos.txt	Periodate	SerGCT	67	-4.67400315197776
MSR_At1a.end_pos.txt	Periodate	SerGCT	68	-2.12454688726262
MSR_At1a.end_pos.txt	Periodate	SerGCT	69	-1.41636459150841
MSR_At1a.end_pos.txt	Periodate	SerGCT	70	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	SerGCT	71	-22.6618334641346
MSR_At1a.end_pos.txt	Periodate	SerGCT	72	-155.233559229322
MSR_At1a.end_pos.txt	Periodate	SerGCT	73	-324.489127914577
MSR_At1a.end_pos.txt	Periodate	SerGCT	74	-354.374420795405
MSR_At1a.end_pos.txt	Periodate	SerGCT	75	-355.365876009461
MSR_At1a.end_pos.txt	Periodate	SerGCT	76	-1011.56759125531
MSR_At1a.end_pos.txt	Periodate	SerGGA	31	-1.6996375098101
MSR_At1a.end_pos.txt	Periodate	SerGGA	32	-1.55800105065925
MSR_At1a.end_pos.txt	Periodate	SerGGA	33	-4.67400315197776
MSR_At1a.end_pos.txt	Periodate	SerGGA	34	-8.49818754905048
MSR_At1a.end_pos.txt	Periodate	SerGGA	35	-10.0561885997097
MSR_At1a.end_pos.txt	Periodate	SerGGA	36	-17.4212844755535
MSR_At1a.end_pos.txt	Periodate	SerGGA	37	-19.8291042811178
MSR_At1a.end_pos.txt	Periodate	SerGGA	38	-185.685397946753
MSR_At1a.end_pos.txt	Periodate	SerGGA	39	-6.23200420263702
MSR_At1a.end_pos.txt	Periodate	SerGGA	40	-3.82418439707271
MSR_At1a.end_pos.txt	Periodate	SerGGA	41	-5.66545836603365
MSR_At1a.end_pos.txt	Periodate	SerGGA	42	-3.39927501962019
MSR_At1a.end_pos.txt	Periodate	SerGGA	43	-1.41636459150841
MSR_At1a.end_pos.txt	Periodate	SerGGA	44	-1.55800105065925
MSR_At1a.end_pos.txt	Periodate	SerGGA	45	-119.54117152331
MSR_At1a.end_pos.txt	Periodate	SerGGA	46	-3.96582085622356
MSR_At1a.end_pos.txt	Periodate	SerGGA	47	-1.84127396896094
MSR_At1a.end_pos.txt	Periodate	SerGGA	48	-5.24054898858113
MSR_At1a.end_pos.txt	Periodate	SerGGA	50	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	SerGGA	51	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	SerGGA	52	-3.54091147877103
MSR_At1a.end_pos.txt	Periodate	SerGGA	53	-5.94873128433533
MSR_At1a.end_pos.txt	Periodate	SerGGA	54	-1.6996375098101
MSR_At1a.end_pos.txt	Periodate	SerGGA	55	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	SerGGA	56	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	SerGGA	57	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	SerGGA	58	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	SerGGA	59	-1.84127396896094
MSR_At1a.end_pos.txt	Periodate	SerGGA	60	-3.25763856046935
MSR_At1a.end_pos.txt	Periodate	SerGGA	61	-2.12454688726262
MSR_At1a.end_pos.txt	Periodate	SerGGA	62	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	SerGGA	63	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	SerGGA	64	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	SerGGA	65	-5.38218544773197
MSR_At1a.end_pos.txt	Periodate	SerGGA	66	-3.11600210131851
MSR_At1a.end_pos.txt	Periodate	SerGGA	67	-2.69109272386598
MSR_At1a.end_pos.txt	Periodate	SerGGA	68	-1.84127396896094
MSR_At1a.end_pos.txt	Periodate	SerGGA	69	-1.84127396896094
MSR_At1a.end_pos.txt	Periodate	SerGGA	70	-2.12454688726262
MSR_At1a.end_pos.txt	Periodate	SerGGA	71	-12.3223719461232
MSR_At1a.end_pos.txt	Periodate	SerGGA	72	-75.9171421048509
MSR_At1a.end_pos.txt	Periodate	SerGGA	73	-100.703522456248
MSR_At1a.end_pos.txt	Periodate	SerGGA	74	-938.908087710927
MSR_At1a.end_pos.txt	Periodate	SerGGA	75	-464.850858933061
MSR_At1a.end_pos.txt	Periodate	SerGGA	76	-981.257388997028
MSR_At1a.end_pos.txt	Periodate	SerTGA	31	-1.13309167320673
MSR_At1a.end_pos.txt	Periodate	SerTGA	32	-5.52382190688281
MSR_At1a.end_pos.txt	Periodate	SerTGA	33	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	SerTGA	34	-1.13309167320673
MSR_At1a.end_pos.txt	Periodate	SerTGA	35	-7.79000525329627
MSR_At1a.end_pos.txt	Periodate	SerTGA	36	-4.8156396111286
MSR_At1a.end_pos.txt	Periodate	SerTGA	37	-4.8156396111286
MSR_At1a.end_pos.txt	Periodate	SerTGA	38	-9.48964276310637
MSR_At1a.end_pos.txt	Periodate	SerTGA	39	-5.66545836603365
MSR_At1a.end_pos.txt	Periodate	SerTGA	40	-2.69109272386598
MSR_At1a.end_pos.txt	Periodate	SerTGA	41	-1.84127396896094
MSR_At1a.end_pos.txt	Periodate	SerTGA	42	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	SerTGA	43	-9.48964276310637
MSR_At1a.end_pos.txt	Periodate	SerTGA	44	-12.7472813235757
MSR_At1a.end_pos.txt	Periodate	SerTGA	45	-30.4518387174309
MSR_At1a.end_pos.txt	Periodate	SerTGA	46	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	SerTGA	51	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	SerTGA	53	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	SerTGA	54	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	SerTGA	59	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	SerTGA	60	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	SerTGA	61	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	SerTGA	63	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	SerTGA	64	-0.566545836603365
MSR_At1a.end_pos.txt	Periodate	SerTGA	65	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	SerTGA	66	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	SerTGA	67	-1.55800105065925
MSR_At1a.end_pos.txt	Periodate	SerTGA	68	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	SerTGA	69	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	SerTGA	70	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	SerTGA	71	-11.7558261095198
MSR_At1a.end_pos.txt	Periodate	SerTGA	72	-145.319007088763
MSR_At1a.end_pos.txt	Periodate	SerTGA	73	-124.64008405274
MSR_At1a.end_pos.txt	Periodate	SerTGA	74	-579.576390845242
MSR_At1a.end_pos.txt	Periodate	SerTGA	75	-487.512692397196
MSR_At1a.end_pos.txt	Periodate	SerTGA	76	-1232.37883107147
MSR_At1a.end_pos.txt	Periodate	ThrGGT	33	-1.13309167320673
MSR_At1a.end_pos.txt	Periodate	ThrGGT	34	-1.55800105065925
MSR_At1a.end_pos.txt	Periodate	ThrGGT	35	-1.98291042811178
MSR_At1a.end_pos.txt	Periodate	ThrGGT	36	-4.39073023367608
MSR_At1a.end_pos.txt	Periodate	ThrGGT	37	-5.94873128433533
MSR_At1a.end_pos.txt	Periodate	ThrGGT	38	-5.66545836603365
MSR_At1a.end_pos.txt	Periodate	ThrGGT	39	-1.98291042811178
MSR_At1a.end_pos.txt	Periodate	ThrGGT	40	-1.98291042811178
MSR_At1a.end_pos.txt	Periodate	ThrGGT	41	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	ThrGGT	43	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	ThrGGT	44	-2.12454688726262
MSR_At1a.end_pos.txt	Periodate	ThrGGT	45	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	ThrGGT	46	-2.26618334641346
MSR_At1a.end_pos.txt	Periodate	ThrGGT	51	-2.54945626471514
MSR_At1a.end_pos.txt	Periodate	ThrGGT	52	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	ThrGGT	53	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	ThrGGT	54	-4.95727607027944
MSR_At1a.end_pos.txt	Periodate	ThrGGT	55	-3.39927501962019
MSR_At1a.end_pos.txt	Periodate	ThrGGT	56	-3.82418439707271
MSR_At1a.end_pos.txt	Periodate	ThrGGT	57	-1.98291042811178
MSR_At1a.end_pos.txt	Periodate	ThrGGT	58	-1.6996375098101
MSR_At1a.end_pos.txt	Periodate	ThrGGT	59	-2.83272918301683
MSR_At1a.end_pos.txt	Periodate	ThrGGT	60	-1.41636459150841
MSR_At1a.end_pos.txt	Periodate	ThrGGT	61	-3.39927501962019
MSR_At1a.end_pos.txt	Periodate	ThrGGT	62	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ThrGGT	63	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	ThrGGT	64	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	ThrGGT	65	-4.67400315197776
MSR_At1a.end_pos.txt	Periodate	ThrGGT	66	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	ThrGGT	67	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	ThrGGT	68	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	ThrGGT	69	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	ThrGGT	70	-10.3394615180114
MSR_At1a.end_pos.txt	Periodate	ThrGGT	71	-30.1685657991292
MSR_At1a.end_pos.txt	Periodate	ThrGGT	72	-358.198605192478
MSR_At1a.end_pos.txt	Periodate	ThrGGT	73	-326.330401883538
MSR_At1a.end_pos.txt	Periodate	ThrGGT	74	-653.22734960368
MSR_At1a.end_pos.txt	Periodate	ThrGGT	75	-1264.38867083956
MSR_At1a.end_pos.txt	Periodate	ThrGGT	76	-2463.76620692888
MSR_At1a.end_pos.txt	Periodate	ThrTGT	32	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	ThrTGT	33	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	ThrTGT	34	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	ThrTGT	35	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ThrTGT	37	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	ThrTGT	38	-0.566545836603365
MSR_At1a.end_pos.txt	Periodate	ThrTGT	39	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	ThrTGT	45	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	ThrTGT	48	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	ThrTGT	51	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ThrTGT	52	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	ThrTGT	53	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ThrTGT	54	-1.6996375098101
MSR_At1a.end_pos.txt	Periodate	ThrTGT	55	-1.55800105065925
MSR_At1a.end_pos.txt	Periodate	ThrTGT	56	-2.83272918301683
MSR_At1a.end_pos.txt	Periodate	ThrTGT	57	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	ThrTGT	58	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	ThrTGT	59	-5.80709482518449
MSR_At1a.end_pos.txt	Periodate	ThrTGT	60	-9.77291568140805
MSR_At1a.end_pos.txt	Periodate	ThrTGT	61	-0.566545836603365
MSR_At1a.end_pos.txt	Periodate	ThrTGT	62	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	ThrTGT	63	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	ThrTGT	64	-1.27472813235757
MSR_At1a.end_pos.txt	Periodate	ThrTGT	65	-5.66545836603365
MSR_At1a.end_pos.txt	Periodate	ThrTGT	66	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	ThrTGT	67	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	ThrTGT	68	-2.12454688726262
MSR_At1a.end_pos.txt	Periodate	ThrTGT	69	-1.98291042811178
MSR_At1a.end_pos.txt	Periodate	ThrTGT	70	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	ThrTGT	71	-41.7827554494982
MSR_At1a.end_pos.txt	Periodate	ThrTGT	72	-271.233819273861
MSR_At1a.end_pos.txt	Periodate	ThrTGT	73	-193.050493822597
MSR_At1a.end_pos.txt	Periodate	ThrTGT	74	-371.370795893506
MSR_At1a.end_pos.txt	Periodate	ThrTGT	75	-844.578205916466
MSR_At1a.end_pos.txt	Periodate	ThrTGT	76	-1916.76620168833
MSR_At1a.end_pos.txt	Periodate	TrpCCA	33	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	TrpCCA	35	-11.7558261095198
MSR_At1a.end_pos.txt	Periodate	TrpCCA	36	-1.6996375098101
MSR_At1a.end_pos.txt	Periodate	TrpCCA	37	-2.26618334641346
MSR_At1a.end_pos.txt	Periodate	TrpCCA	38	-6.5152771209387
MSR_At1a.end_pos.txt	Periodate	TrpCCA	39	-2.69109272386598
MSR_At1a.end_pos.txt	Periodate	TrpCCA	40	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	TrpCCA	41	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	TrpCCA	42	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	TrpCCA	43	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	TrpCCA	44	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	TrpCCA	45	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	TrpCCA	46	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	TrpCCA	48	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	TrpCCA	49	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	TrpCCA	50	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	TrpCCA	51	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	TrpCCA	55	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	TrpCCA	56	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	TrpCCA	57	-0.566545836603365
MSR_At1a.end_pos.txt	Periodate	TrpCCA	58	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	TrpCCA	59	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	TrpCCA	60	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	TrpCCA	61	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	TrpCCA	62	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	TrpCCA	63	-1.55800105065925
MSR_At1a.end_pos.txt	Periodate	TrpCCA	65	-2.26618334641346
MSR_At1a.end_pos.txt	Periodate	TrpCCA	66	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	TrpCCA	67	-1.55800105065925
MSR_At1a.end_pos.txt	Periodate	TrpCCA	68	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	TrpCCA	69	-1.84127396896094
MSR_At1a.end_pos.txt	Periodate	TrpCCA	70	-4.8156396111286
MSR_At1a.end_pos.txt	Periodate	TrpCCA	71	-22.2369240866821
MSR_At1a.end_pos.txt	Periodate	TrpCCA	72	-170.530296817613
MSR_At1a.end_pos.txt	Periodate	TrpCCA	73	-1450.49897816377
MSR_At1a.end_pos.txt	Periodate	TrpCCA	74	-2338.13466766209
MSR_At1a.end_pos.txt	Periodate	TrpCCA	75	-1694.82187019897
MSR_At1a.end_pos.txt	Periodate	TrpCCA	76	-2519.85424475262
MSR_At1a.end_pos.txt	Periodate	TyrGTA	31	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	TyrGTA	32	-1.55800105065925
MSR_At1a.end_pos.txt	Periodate	TyrGTA	33	-7.64836879414543
MSR_At1a.end_pos.txt	Periodate	TyrGTA	34	-22.3785605458329
MSR_At1a.end_pos.txt	Periodate	TyrGTA	35	-20.3956501177211
MSR_At1a.end_pos.txt	Periodate	TyrGTA	36	-2.69109272386598
MSR_At1a.end_pos.txt	Periodate	TyrGTA	37	-2.26618334641346
MSR_At1a.end_pos.txt	Periodate	TyrGTA	38	-3.54091147877103
MSR_At1a.end_pos.txt	Periodate	TyrGTA	39	-4.39073023367608
MSR_At1a.end_pos.txt	Periodate	TyrGTA	40	-1.27472813235757
MSR_At1a.end_pos.txt	Periodate	TyrGTA	41	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	TyrGTA	42	-0.566545836603365
MSR_At1a.end_pos.txt	Periodate	TyrGTA	43	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	TyrGTA	44	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	TyrGTA	45	-90.3640609382367
MSR_At1a.end_pos.txt	Periodate	TyrGTA	46	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	TyrGTA	48	-16.1465563431959
MSR_At1a.end_pos.txt	Periodate	TyrGTA	49	-27.7607459935649
MSR_At1a.end_pos.txt	Periodate	TyrGTA	50	-1.41636459150841
MSR_At1a.end_pos.txt	Periodate	TyrGTA	51	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	TyrGTA	52	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	TyrGTA	53	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	TyrGTA	54	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	TyrGTA	55	-2.12454688726262
MSR_At1a.end_pos.txt	Periodate	TyrGTA	56	-3.82418439707271
MSR_At1a.end_pos.txt	Periodate	TyrGTA	57	-1.55800105065925
MSR_At1a.end_pos.txt	Periodate	TyrGTA	58	-3.82418439707271
MSR_At1a.end_pos.txt	Periodate	TyrGTA	59	-2.12454688726262
MSR_At1a.end_pos.txt	Periodate	TyrGTA	60	-2.83272918301683
MSR_At1a.end_pos.txt	Periodate	TyrGTA	61	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	TyrGTA	62	-1.41636459150841
MSR_At1a.end_pos.txt	Periodate	TyrGTA	63	-1.27472813235757
MSR_At1a.end_pos.txt	Periodate	TyrGTA	64	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	TyrGTA	65	-3.82418439707271
MSR_At1a.end_pos.txt	Periodate	TyrGTA	66	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	TyrGTA	67	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	TyrGTA	68	-1.6996375098101
MSR_At1a.end_pos.txt	Periodate	TyrGTA	69	-8.49818754905048
MSR_At1a.end_pos.txt	Periodate	TyrGTA	70	-8.35655108989964
MSR_At1a.end_pos.txt	Periodate	TyrGTA	71	-26.3443814020565
MSR_At1a.end_pos.txt	Periodate	TyrGTA	72	-489.495602825307
MSR_At1a.end_pos.txt	Periodate	TyrGTA	73	-1220.90627788025
MSR_At1a.end_pos.txt	Periodate	TyrGTA	74	-16054.4926447479
MSR_At1a.end_pos.txt	Periodate	TyrGTA	75	-6418.68105579783
MSR_At1a.end_pos.txt	Periodate	TyrGTA	76	-10635.0568082592
MSR_At1a.end_pos.txt	Periodate	ValGAC	33	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	ValGAC	34	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	ValGAC	35	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	ValGAC	36	-9.34800630395552
MSR_At1a.end_pos.txt	Periodate	ValGAC	37	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ValGAC	38	-2.69109272386598
MSR_At1a.end_pos.txt	Periodate	ValGAC	40	-1.13309167320673
MSR_At1a.end_pos.txt	Periodate	ValGAC	41	-0.566545836603365
MSR_At1a.end_pos.txt	Periodate	ValGAC	42	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	ValGAC	43	-5.38218544773197
MSR_At1a.end_pos.txt	Periodate	ValGAC	44	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	ValGAC	45	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ValGAC	46	-2.26618334641346
MSR_At1a.end_pos.txt	Periodate	ValGAC	47	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	ValGAC	48	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	ValGAC	49	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	ValGAC	50	-1.6996375098101
MSR_At1a.end_pos.txt	Periodate	ValGAC	51	-3.54091147877103
MSR_At1a.end_pos.txt	Periodate	ValGAC	52	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ValGAC	53	-1.84127396896094
MSR_At1a.end_pos.txt	Periodate	ValGAC	54	-1.13309167320673
MSR_At1a.end_pos.txt	Periodate	ValGAC	55	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	ValGAC	56	-1.55800105065925
MSR_At1a.end_pos.txt	Periodate	ValGAC	57	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	ValGAC	58	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ValGAC	59	-1.13309167320673
MSR_At1a.end_pos.txt	Periodate	ValGAC	60	-2.97436564216767
MSR_At1a.end_pos.txt	Periodate	ValGAC	61	-1.98291042811178
MSR_At1a.end_pos.txt	Periodate	ValGAC	62	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ValGAC	63	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	ValGAC	64	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ValGAC	65	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	ValGAC	66	-1.98291042811178
MSR_At1a.end_pos.txt	Periodate	ValGAC	67	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ValGAC	68	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ValGAC	69	-2.12454688726262
MSR_At1a.end_pos.txt	Periodate	ValGAC	70	-3.39927501962019
MSR_At1a.end_pos.txt	Periodate	ValGAC	71	-14.8718282108383
MSR_At1a.end_pos.txt	Periodate	ValGAC	72	-37.3920252158221
MSR_At1a.end_pos.txt	Periodate	ValGAC	73	-16.996375098101
MSR_At1a.end_pos.txt	Periodate	ValGAC	74	-322.222944568164
MSR_At1a.end_pos.txt	Periodate	ValGAC	75	-274.208184916029
MSR_At1a.end_pos.txt	Periodate	ValGAC	76	-497.993790374358
MSR_At1a.end_pos.txt	Periodate	ValTAC	31	-0.283272918301683
MSR_At1a.end_pos.txt	Periodate	ValTAC	32	-1.41636459150841
MSR_At1a.end_pos.txt	Periodate	ValTAC	33	-0.849818754905048
MSR_At1a.end_pos.txt	Periodate	ValTAC	34	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	ValTAC	35	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	ValTAC	36	-5.94873128433533
MSR_At1a.end_pos.txt	Periodate	ValTAC	37	-3.96582085622356
MSR_At1a.end_pos.txt	Periodate	ValTAC	38	-61.0453138940126
MSR_At1a.end_pos.txt	Periodate	ValTAC	39	-6.79855003924038
MSR_At1a.end_pos.txt	Periodate	ValTAC	40	-1.55800105065925
MSR_At1a.end_pos.txt	Periodate	ValTAC	41	-0.566545836603365
MSR_At1a.end_pos.txt	Periodate	ValTAC	42	-3.25763856046935
MSR_At1a.end_pos.txt	Periodate	ValTAC	43	-17.1380115572518
MSR_At1a.end_pos.txt	Periodate	ValTAC	44	-3.11600210131851
MSR_At1a.end_pos.txt	Periodate	ValTAC	45	-4.39073023367608
MSR_At1a.end_pos.txt	Periodate	ValTAC	46	-4.1074573153744
MSR_At1a.end_pos.txt	Periodate	ValTAC	47	-1.13309167320673
MSR_At1a.end_pos.txt	Periodate	ValTAC	48	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ValTAC	49	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	ValTAC	50	-0.991455214055889
MSR_At1a.end_pos.txt	Periodate	ValTAC	51	-1.13309167320673
MSR_At1a.end_pos.txt	Periodate	ValTAC	52	-0.566545836603365
MSR_At1a.end_pos.txt	Periodate	ValTAC	53	-0.566545836603365
MSR_At1a.end_pos.txt	Periodate	ValTAC	54	-0.708182295754206
MSR_At1a.end_pos.txt	Periodate	ValTAC	55	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ValTAC	56	-3.54091147877103
MSR_At1a.end_pos.txt	Periodate	ValTAC	57	-1.98291042811178
MSR_At1a.end_pos.txt	Periodate	ValTAC	58	-0.141636459150841
MSR_At1a.end_pos.txt	Periodate	ValTAC	59	-2.54945626471514
MSR_At1a.end_pos.txt	Periodate	ValTAC	60	-3.39927501962019
MSR_At1a.end_pos.txt	Periodate	ValTAC	61	-1.55800105065925
MSR_At1a.end_pos.txt	Periodate	ValTAC	62	-6.65691358008954
MSR_At1a.end_pos.txt	Periodate	ValTAC	63	-4.39073023367608
MSR_At1a.end_pos.txt	Periodate	ValTAC	64	-3.96582085622356
MSR_At1a.end_pos.txt	Periodate	ValTAC	65	-1.55800105065925
MSR_At1a.end_pos.txt	Periodate	ValTAC	66	-1.27472813235757
MSR_At1a.end_pos.txt	Periodate	ValTAC	67	-3.25763856046935
MSR_At1a.end_pos.txt	Periodate	ValTAC	68	-0.424909377452524
MSR_At1a.end_pos.txt	Periodate	ValTAC	69	-4.95727607027944
MSR_At1a.end_pos.txt	Periodate	ValTAC	70	-7.79000525329627
MSR_At1a.end_pos.txt	Periodate	ValTAC	71	-25.3529261880006
MSR_At1a.end_pos.txt	Periodate	ValTAC	72	-59.2040399250517
MSR_At1a.end_pos.txt	Periodate	ValTAC	73	-74.7840504316442
MSR_At1a.end_pos.txt	Periodate	ValTAC	74	-728.153036494475
MSR_At1a.end_pos.txt	Periodate	ValTAC	75	-863.840764360981
MSR_At1a.end_pos.txt	Periodate	ValTAC	76	-1274.01995006182
MSR_At2a.end_pos.txt	Periodate	AlaTGC	32	-2.42797654180114
MSR_At2a.end_pos.txt	Periodate	AlaTGC	33	-2.32681085255943
MSR_At2a.end_pos.txt	Periodate	AlaTGC	34	-2.80734787645757
MSR_At2a.end_pos.txt	Periodate	AlaTGC	35	-6.24698131067586
MSR_At2a.end_pos.txt	Periodate	AlaTGC	36	-25.493753688912
MSR_At2a.end_pos.txt	Periodate	AlaTGC	37	-13.7585337368732
MSR_At2a.end_pos.txt	Periodate	AlaTGC	38	-24.5579710634262
MSR_At2a.end_pos.txt	Periodate	AlaTGC	39	-11.0270601273469
MSR_At2a.end_pos.txt	Periodate	AlaTGC	40	-2.55443365335329
MSR_At2a.end_pos.txt	Periodate	AlaTGC	41	-10.1924431911027
MSR_At2a.end_pos.txt	Periodate	AlaTGC	42	-6.34814699991758
MSR_At2a.end_pos.txt	Periodate	AlaTGC	43	-37.709510664849
MSR_At2a.end_pos.txt	Periodate	AlaTGC	44	-21.24479474076
MSR_At2a.end_pos.txt	Periodate	AlaTGC	45	-7.51155242619729
MSR_At2a.end_pos.txt	Periodate	AlaTGC	46	-4.603038860498
MSR_At2a.end_pos.txt	Periodate	AlaTGC	47	-1.01165689241714
MSR_At2a.end_pos.txt	Periodate	AlaTGC	48	-0.480537023898143
MSR_At2a.end_pos.txt	Periodate	AlaTGC	49	-0.935782625485858
MSR_At2a.end_pos.txt	Periodate	AlaTGC	50	-1.49219391631529
MSR_At2a.end_pos.txt	Periodate	AlaTGC	51	-3.11084494418272
