GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-TyrGTA-171668	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	25	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	26	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	28	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	31	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	32	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	33	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	34	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	35	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	36	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	37	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	38	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	39	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	74	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	75	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-171668	76	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-eMetCAT-171754	1	750	420	4109	569	406	0	0	0	0	0	6254	0
nuclear-Ath-eMetCAT-171754	2	1	0	32	5	0	0	0	0	0	0	38	0
nuclear-Ath-eMetCAT-171754	3	11	3	14	5	0	0	0	0	0	0	33	0
nuclear-Ath-eMetCAT-171754	4	3	4	34	0	0	0	0	0	0	0	41	0
nuclear-Ath-eMetCAT-171754	5	9	3	6	0	1	0	0	0	0	0	19	0
nuclear-Ath-eMetCAT-171754	6	6	0	10	0	0	0	0	0	0	0	16	0
nuclear-Ath-eMetCAT-171754	7	0	0	7	2	5	0	0	0	0	0	14	0
nuclear-Ath-eMetCAT-171754	8	12	0	29	8	5	0	0	0	0	0	54	0
nuclear-Ath-eMetCAT-171754	9	18	3	119	18	8	0	0	0	0	0	166	0
nuclear-Ath-eMetCAT-171754	10	1824	15	13400	1338	674	0	0	0	0	0	17251	0
nuclear-Ath-eMetCAT-171754	11	54	0	323	31	13	0	0	0	0	0	421	0
nuclear-Ath-eMetCAT-171754	12	8	0	118	12	10	0	0	0	0	0	148	0
nuclear-Ath-eMetCAT-171754	13	19	2	99	16	8	0	0	0	0	0	144	0
nuclear-Ath-eMetCAT-171754	14	16	1	73	5	11	0	0	0	0	0	106	0
nuclear-Ath-eMetCAT-171754	15	28	2	172	28	52	0	0	0	0	0	282	0
nuclear-Ath-eMetCAT-171754	16	218	11	1101	252	313	0	0	0	0	0	1895	0
nuclear-Ath-eMetCAT-171754	17	68	6	251	58	68	0	0	0	0	0	451	0
nuclear-Ath-eMetCAT-171754	18	210	5	1120	129	140	0	0	0	0	0	1604	0
nuclear-Ath-eMetCAT-171754	19	91	2	489	82	61	0	0	0	0	0	725	0
nuclear-Ath-eMetCAT-171754	20	184	1	1240	146	176	0	0	0	0	0	1747	0
nuclear-Ath-eMetCAT-171754	21	215	6	1089	194	203	0	0	0	0	0	1707	0
nuclear-Ath-eMetCAT-171754	22	10181	33	56899	6465	5618	0	0	0	0	0	79196	0
nuclear-Ath-eMetCAT-171754	23	160	0	803	86	92	0	0	0	0	0	1141	0
nuclear-Ath-eMetCAT-171754	24	91	1	442	74	125	0	0	0	0	0	733	0
nuclear-Ath-eMetCAT-171754	25	124	1	639	72	113	0	0	0	0	0	949	0
nuclear-Ath-eMetCAT-171754	26	87	0	353	70	113	0	0	0	0	0	623	0
nuclear-Ath-eMetCAT-171754	27	451	0	2322	425	320	0	0	0	0	0	3518	0
nuclear-Ath-eMetCAT-171754	28	14735	19	59303	12834	11442	0	0	0	0	0	98333	0
nuclear-Ath-eMetCAT-171754	29	250	0	994	250	233	0	0	0	0	0	1727	0
nuclear-Ath-eMetCAT-171754	30	537	3	2903	700	1115	0	0	0	0	0	5258	0
nuclear-Ath-eMetCAT-171754	31	343	0	1944	326	454	0	0	0	0	0	3067	0
nuclear-Ath-eMetCAT-171754	32	160	0	1245	280	337	0	0	0	0	0	2022	0
nuclear-Ath-eMetCAT-171754	33	24	0	204	51	28	0	1	0	0	0	307	1
nuclear-Ath-eMetCAT-171754	34	51	0	294	82	64	0	1	0	0	0	491	1
nuclear-Ath-eMetCAT-171754	35	61	0	425	71	63	0	28	0	0	0	620	28
nuclear-Ath-eMetCAT-171754	36	286	0	1973	418	438	0	45	0	0	0	3115	45
nuclear-Ath-eMetCAT-171754	37	27	0	215	54	56	0	22	0	0	0	352	22
nuclear-Ath-eMetCAT-171754	38	37	0	323	80	102	0	48	0	0	0	542	48
nuclear-Ath-eMetCAT-171754	39	23	0	123	60	63	0	84	0	0	0	269	84
nuclear-Ath-eMetCAT-171754	40	6	0	8	22	19	0	22	0	0	0	55	22
nuclear-Ath-eMetCAT-171754	41	3	0	6	3	66	0	77	0	0	0	78	77
nuclear-Ath-eMetCAT-171754	42	0	0	0	1	0	0	5	0	0	0	1	5
nuclear-Ath-eMetCAT-171754	43	0	0	0	0	1	0	1	0	0	0	1	1
nuclear-Ath-eMetCAT-171754	44	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-eMetCAT-171754	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-eMetCAT-171754	46	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-eMetCAT-171754	47	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-eMetCAT-171754	48	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-eMetCAT-171754	49	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-eMetCAT-171754	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-eMetCAT-171754	51	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-eMetCAT-171754	52	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-eMetCAT-171754	53	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-eMetCAT-171754	54	0	0	0	0	0	0	23	0	0	0	0	23
nuclear-Ath-eMetCAT-171754	55	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-eMetCAT-171754	56	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-eMetCAT-171754	57	0	0	0	0	0	0	28	0	0	0	0	28
nuclear-Ath-eMetCAT-171754	58	0	0	0	0	0	0	33	0	0	0	0	33
nuclear-Ath-eMetCAT-171754	59	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-eMetCAT-171754	60	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-eMetCAT-171754	61	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-eMetCAT-171754	62	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-eMetCAT-171754	63	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-eMetCAT-171754	64	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-eMetCAT-171754	65	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-eMetCAT-171754	66	0	0	0	0	0	0	24	0	0	0	0	24
nuclear-Ath-eMetCAT-171754	67	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-eMetCAT-171754	68	0	0	0	0	0	0	26	0	0	0	0	26
nuclear-Ath-eMetCAT-171754	69	0	0	0	0	0	0	12	0	0	0	0	12
nuclear-Ath-eMetCAT-171754	70	0	0	0	0	0	94	0	0	0	0	0	94
nuclear-Ath-eMetCAT-171754	71	0	0	0	0	0	80	0	0	0	0	0	80
nuclear-Ath-eMetCAT-171754	72	0	0	0	0	0	181	0	0	0	0	0	181
nuclear-Ath-eMetCAT-171754	73	0	0	0	0	0	10937	0	0	0	0	0	10937
nuclear-Ath-eMetCAT-171754	74	0	0	0	0	0	13875	0	0	0	0	0	13875
nuclear-Ath-eMetCAT-171754	75	0	0	0	0	0	925	0	155253	0	0	0	156178
nuclear-Ath-eMetCAT-171754	76	0	0	0	0	0	3534	0	0	25322	0	0	28856
nuclear-Ath-eMetCAT-171754	77	0	0	0	0	0	1756	0	0	0	23016	0	24772
nuclear-Ath-SerCGA-171794	1	729	224	2658	1169	1134	0	0	0	0	0	5914	0
nuclear-Ath-SerCGA-171794	2	3	0	32	10	14	0	0	0	0	0	59	0
nuclear-Ath-SerCGA-171794	3	1	0	4	3	7	0	0	0	0	0	15	0
nuclear-Ath-SerCGA-171794	4	0	1	9	2	1	0	0	0	0	0	13	0
nuclear-Ath-SerCGA-171794	5	1	0	23	16	8	0	0	0	0	0	48	0
nuclear-Ath-SerCGA-171794	6	0	0	2	1	3	0	0	0	0	0	6	0
nuclear-Ath-SerCGA-171794	7	0	0	1	0	5	0	0	0	0	0	6	0
nuclear-Ath-SerCGA-171794	8	0	0	0	7	7	0	0	0	0	0	14	0
nuclear-Ath-SerCGA-171794	9	0	0	8	7	8	0	0	0	0	0	23	0
nuclear-Ath-SerCGA-171794	10	91	0	310	152	130	0	0	0	0	0	683	0
nuclear-Ath-SerCGA-171794	11	3	0	21	15	17	0	0	0	0	0	56	0
nuclear-Ath-SerCGA-171794	12	2	0	7	0	2	0	0	0	0	0	11	0
nuclear-Ath-SerCGA-171794	13	6	0	3	0	4	0	0	0	0	0	13	0
nuclear-Ath-SerCGA-171794	14	17	0	51	13	16	0	0	0	0	0	97	0
nuclear-Ath-SerCGA-171794	15	4	0	13	7	10	0	0	0	0	0	34	0
nuclear-Ath-SerCGA-171794	16	29	0	74	18	18	0	0	0	0	0	139	0
nuclear-Ath-SerCGA-171794	17	3	0	38	18	23	0	0	0	0	0	82	0
nuclear-Ath-SerCGA-171794	18	67	0	192	57	60	0	0	0	0	0	376	0
nuclear-Ath-SerCGA-171794	19	42	0	235	39	56	0	0	0	0	0	372	0
nuclear-Ath-SerCGA-171794	20	12	0	21	10	3	0	0	0	0	0	46	0
nuclear-Ath-SerCGA-171794	21	8	0	16	4	8	0	0	0	0	0	36	0
nuclear-Ath-SerCGA-171794	22	6	0	4	6	10	0	0	0	0	0	26	0
nuclear-Ath-SerCGA-171794	23	0	0	8	4	12	0	0	0	0	0	24	0
nuclear-Ath-SerCGA-171794	24	2	0	18	6	19	0	0	0	0	0	45	0
nuclear-Ath-SerCGA-171794	25	6	0	12	1	6	0	0	0	0	0	25	0
nuclear-Ath-SerCGA-171794	26	40	0	181	41	29	0	0	0	0	0	291	0
nuclear-Ath-SerCGA-171794	27	1177	0	3859	1199	1035	0	0	0	0	0	7270	0
nuclear-Ath-SerCGA-171794	28	10	0	38	18	19	0	0	0	0	0	85	0
nuclear-Ath-SerCGA-171794	29	11	0	20	10	8	0	0	0	0	0	49	0
nuclear-Ath-SerCGA-171794	30	31	0	62	55	69	0	0	0	0	0	217	0
nuclear-Ath-SerCGA-171794	31	50	0	97	48	145	0	0	0	0	0	340	0
nuclear-Ath-SerCGA-171794	32	4	0	23	11	24	0	0	0	0	0	62	0
nuclear-Ath-SerCGA-171794	33	33	0	49	25	24	0	0	0	0	0	131	0
nuclear-Ath-SerCGA-171794	34	8	0	13	4	11	0	0	0	0	0	36	0
nuclear-Ath-SerCGA-171794	35	11	0	23	5	6	0	0	0	0	0	45	0
nuclear-Ath-SerCGA-171794	36	0	0	17	7	10	0	0	0	0	0	34	0
nuclear-Ath-SerCGA-171794	37	11	0	36	22	22	0	0	0	0	0	91	0
nuclear-Ath-SerCGA-171794	38	12	0	43	20	9	0	1	0	0	0	84	1
nuclear-Ath-SerCGA-171794	39	5	0	12	3	18	0	0	0	0	0	38	0
nuclear-Ath-SerCGA-171794	40	5	0	4	3	9	0	0	0	0	0	21	0
nuclear-Ath-SerCGA-171794	41	7	0	1	0	0	0	6	0	0	0	8	6
nuclear-Ath-SerCGA-171794	42	1	0	11	4	7	0	0	0	0	0	23	0
nuclear-Ath-SerCGA-171794	43	4	0	1	0	3	0	0	0	0	0	8	0
nuclear-Ath-SerCGA-171794	44	1	0	0	4	2	0	0	0	0	0	7	0
nuclear-Ath-SerCGA-171794	45	3	0	14	3	1	0	0	0	0	0	21	0
nuclear-Ath-SerCGA-171794	46	0	0	1	4	1	0	0	0	0	0	6	0
nuclear-Ath-SerCGA-171794	47	0	0	18	14	6	0	0	0	0	0	38	0
nuclear-Ath-SerCGA-171794	48	0	0	2	10	5	0	156	0	0	0	17	156
nuclear-Ath-SerCGA-171794	49	0	0	0	0	0	0	20	0	0	0	0	20
nuclear-Ath-SerCGA-171794	50	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-SerCGA-171794	51	0	0	0	0	2	0	1	0	0	0	2	1
nuclear-Ath-SerCGA-171794	52	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerCGA-171794	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	57	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-SerCGA-171794	58	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-SerCGA-171794	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	62	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-SerCGA-171794	63	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-SerCGA-171794	64	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-SerCGA-171794	65	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-SerCGA-171794	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	67	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-SerCGA-171794	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	70	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerCGA-171794	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	74	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	75	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	76	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	77	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerCGA-171794	78	0	0	0	0	0	2	0	0	0	0	0	2
nuclear-Ath-SerCGA-171794	79	0	0	0	0	0	7	0	0	0	0	0	7
nuclear-Ath-SerCGA-171794	80	0	0	0	0	0	34	0	0	0	0	0	34
nuclear-Ath-SerCGA-171794	81	0	0	0	0	0	968	0	0	0	0	0	968
nuclear-Ath-SerCGA-171794	82	0	0	0	0	0	650	0	0	0	0	0	650
nuclear-Ath-SerCGA-171794	83	0	0	0	0	0	39	0	8285	0	0	0	8324
nuclear-Ath-SerCGA-171794	84	0	0	0	0	0	524	0	0	3075	0	0	3599
nuclear-Ath-SerCGA-171794	85	0	0	0	0	0	232	0	0	0	3046	0	3278
nuclear-Ath-AspGTC-183756	1	16	0	12	1	2	0	0	0	0	0	31	0
nuclear-Ath-AspGTC-183756	2	0	0	3	0	0	0	0	0	0	0	3	0
nuclear-Ath-AspGTC-183756	3	0	0	1	0	0	0	0	0	0	0	1	0
nuclear-Ath-AspGTC-183756	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	10	1	0	0	0	0	0	0	0	0	0	1	0
nuclear-Ath-AspGTC-183756	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	15	2	0	0	0	0	0	0	0	0	0	2	0
nuclear-Ath-AspGTC-183756	16	0	0	3	0	0	0	0	0	0	0	3	0
nuclear-Ath-AspGTC-183756	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	24	2	0	0	0	0	0	0	0	0	0	2	0
nuclear-Ath-AspGTC-183756	25	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	26	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	28	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	31	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	32	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	33	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	34	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	35	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	36	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	37	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	38	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	39	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	68	0	0	0	0	0	2	0	0	0	0	0	2
nuclear-Ath-AspGTC-183756	69	0	0	0	0	0	7	0	0	0	0	0	7
nuclear-Ath-AspGTC-183756	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	71	0	0	0	0	0	10	0	0	0	0	0	10
nuclear-Ath-AspGTC-183756	72	0	0	0	0	0	2	0	0	0	0	0	2
nuclear-Ath-AspGTC-183756	73	0	0	0	0	0	0	0	19	0	0	0	19
nuclear-Ath-AspGTC-183756	74	0	0	0	0	0	0	0	0	1	0	0	1
nuclear-Ath-AspGTC-183756	75	0	0	0	0	0	0	0	0	0	2	0	2
nuclear-Ath-TyrGTA-183724	1	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	2	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	8	0	0	0	0	0	0	0	0	0	0	0	0
