GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-ProTGG-171744	60	0	0	0	0	0	0	88	0	0	0	0	88
nuclear-Ath-ProTGG-171744	61	0	0	0	0	0	0	38	0	0	0	0	38
nuclear-Ath-ProTGG-171744	62	0	0	0	0	0	0	185	0	0	0	0	185
nuclear-Ath-ProTGG-171744	63	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-ProTGG-171744	64	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-ProTGG-171744	65	0	0	0	0	0	0	35	0	0	0	0	35
nuclear-Ath-ProTGG-171744	66	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ProTGG-171744	67	0	0	0	0	0	0	14	0	0	0	0	14
nuclear-Ath-ProTGG-171744	68	0	0	0	0	0	21	0	0	0	0	0	21
nuclear-Ath-ProTGG-171744	69	0	0	0	0	0	64	0	0	0	0	0	64
nuclear-Ath-ProTGG-171744	70	0	0	0	0	0	1223	0	0	0	0	0	1223
nuclear-Ath-ProTGG-171744	71	0	0	0	0	0	24910	0	0	0	0	0	24910
nuclear-Ath-ProTGG-171744	72	0	0	0	0	0	70443	0	0	0	0	0	70443
nuclear-Ath-ProTGG-171744	73	0	0	0	0	0	1456	0	69340	0	0	0	70796
nuclear-Ath-ProTGG-171744	74	0	0	0	0	0	9607	0	0	46640	0	0	56247
nuclear-Ath-ProTGG-171744	75	0	0	0	0	0	9327	0	0	0	85175	0	94502
nuclear-Ath-ThrAGT-171722	1	2827	0	21763	8197	5903	0	0	0	0	0	38690	0
nuclear-Ath-ThrAGT-171722	2	22	0	95	66	64	0	0	0	0	0	247	0
nuclear-Ath-ThrAGT-171722	3	4	0	47	11	12	0	0	0	0	0	74	0
nuclear-Ath-ThrAGT-171722	4	4	0	16	14	25	0	0	0	0	0	59	0
nuclear-Ath-ThrAGT-171722	5	1	0	41	13	26	0	0	0	0	0	81	0
nuclear-Ath-ThrAGT-171722	6	3	0	27	2	10	0	0	0	0	0	42	0
nuclear-Ath-ThrAGT-171722	7	3	0	1	2	2	0	0	0	0	0	8	0
nuclear-Ath-ThrAGT-171722	8	3	0	51	21	9	0	0	0	0	0	84	0
nuclear-Ath-ThrAGT-171722	9	12	0	7	0	6	0	0	0	0	0	25	0
nuclear-Ath-ThrAGT-171722	10	13	0	112	35	11	0	0	0	0	0	171	0
nuclear-Ath-ThrAGT-171722	11	47	0	557	145	44	0	0	0	0	0	793	0
nuclear-Ath-ThrAGT-171722	12	21	0	139	22	30	0	0	0	0	0	212	0
nuclear-Ath-ThrAGT-171722	13	11	0	118	36	19	0	0	0	0	0	184	0
nuclear-Ath-ThrAGT-171722	14	74	0	1158	215	158	0	0	0	0	0	1605	0
nuclear-Ath-ThrAGT-171722	15	126	0	1343	367	189	0	0	0	0	0	2025	0
nuclear-Ath-ThrAGT-171722	16	157	0	1688	248	170	0	0	0	0	0	2263	0
nuclear-Ath-ThrAGT-171722	17	26	0	237	46	39	0	0	0	0	0	348	0
nuclear-Ath-ThrAGT-171722	18	102	0	709	120	131	0	0	0	0	0	1062	0
nuclear-Ath-ThrAGT-171722	19	98	0	1257	218	203	0	0	0	0	0	1776	0
nuclear-Ath-ThrAGT-171722	20	188	0	2512	365	227	0	0	0	0	0	3292	0
nuclear-Ath-ThrAGT-171722	21	7	0	67	9	19	0	0	0	0	0	102	0
nuclear-Ath-ThrAGT-171722	22	116	0	1187	251	272	0	0	0	0	0	1826	0
nuclear-Ath-ThrAGT-171722	23	5	0	67	28	45	0	0	0	0	0	145	0
nuclear-Ath-ThrAGT-171722	24	120	0	1088	289	443	0	0	0	0	0	1940	0
nuclear-Ath-ThrAGT-171722	25	4	0	38	14	6	0	0	0	0	0	62	0
nuclear-Ath-ThrAGT-171722	26	35	0	364	150	123	0	0	0	0	0	672	0
nuclear-Ath-ThrAGT-171722	27	0	0	34	9	15	0	0	0	0	0	58	0
nuclear-Ath-ThrAGT-171722	28	2	0	5	0	7	0	0	0	0	0	14	0
nuclear-Ath-ThrAGT-171722	29	0	0	17	0	4	0	0	0	0	0	21	0
nuclear-Ath-ThrAGT-171722	30	0	0	1	1	2	0	0	0	0	0	4	0
nuclear-Ath-ThrAGT-171722	31	0	0	26	5	3	0	0	0	0	0	34	0
nuclear-Ath-ThrAGT-171722	32	0	0	3	2	0	0	0	0	0	0	5	0
nuclear-Ath-ThrAGT-171722	33	0	0	9	4	7	0	0	0	0	0	20	0
nuclear-Ath-ThrAGT-171722	34	0	0	8	0	21	0	0	0	0	0	29	0
nuclear-Ath-ThrAGT-171722	35	1	0	29	18	10	0	0	0	0	0	58	0
nuclear-Ath-ThrAGT-171722	36	0	0	42	1	13	0	0	0	0	0	56	0
nuclear-Ath-ThrAGT-171722	37	48	0	772	116	95	0	0	0	0	0	1031	0
nuclear-Ath-ThrAGT-171722	38	0	0	2	12	13	0	0	0	0	0	27	0
nuclear-Ath-ThrAGT-171722	39	0	0	0	0	5	0	0	0	0	0	5	0
nuclear-Ath-ThrAGT-171722	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	41	0	0	0	0	1	0	0	0	0	0	1	0
nuclear-Ath-ThrAGT-171722	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	70	0	0	0	0	0	3	0	0	0	0	0	3
nuclear-Ath-ThrAGT-171722	71	0	0	0	0	0	7	0	0	0	0	0	7
nuclear-Ath-ThrAGT-171722	72	0	0	0	0	0	14	0	0	0	0	0	14
nuclear-Ath-ThrAGT-171722	73	0	0	0	0	0	1456	0	0	0	0	0	1456
nuclear-Ath-ThrAGT-171722	74	0	0	0	0	0	1211	0	0	0	0	0	1211
nuclear-Ath-ThrAGT-171722	75	0	0	0	0	0	102	0	35637	0	0	0	35739
nuclear-Ath-ThrAGT-171722	76	0	0	0	0	0	748	0	0	11052	0	0	11800
nuclear-Ath-ThrAGT-171722	77	0	0	0	0	0	539	0	0	0	8382	0	8921
nuclear-Ath-GlyTCC-171720	1	34771	8438	134327	51709	29284	0	0	0	0	0	258529	0
nuclear-Ath-GlyTCC-171720	2	208	479	792	357	163	0	0	0	0	0	1999	0
nuclear-Ath-GlyTCC-171720	3	110	9	329	233	93	0	0	0	0	0	774	0
nuclear-Ath-GlyTCC-171720	4	82	26	410	150	64	0	0	0	0	0	732	0
nuclear-Ath-GlyTCC-171720	5	39	8	277	73	37	0	0	0	0	0	434	0
nuclear-Ath-GlyTCC-171720	6	40	4	140	53	59	0	0	0	0	0	296	0
nuclear-Ath-GlyTCC-171720	7	39	19	157	18	54	0	0	0	0	0	287	0
nuclear-Ath-GlyTCC-171720	8	156	15	925	100	97	0	0	0	0	0	1293	0
nuclear-Ath-GlyTCC-171720	9	131	96	420	70	79	0	0	0	0	0	796	0
nuclear-Ath-GlyTCC-171720	10	106	144	615	140	77	0	0	0	0	0	1082	0
nuclear-Ath-GlyTCC-171720	11	385	12	2531	412	186	0	0	0	0	0	3526	0
nuclear-Ath-GlyTCC-171720	12	125	22	490	72	102	0	0	0	0	0	811	0
nuclear-Ath-GlyTCC-171720	13	111	7	454	87	60	0	0	0	0	0	719	0
nuclear-Ath-GlyTCC-171720	14	57	1	232	39	66	0	0	0	0	0	395	0
nuclear-Ath-GlyTCC-171720	15	104	10	390	78	86	0	0	0	0	0	668	0
nuclear-Ath-GlyTCC-171720	16	105	45	606	117	66	0	0	0	0	0	939	0
nuclear-Ath-GlyTCC-171720	17	1317	14	6588	1027	714	0	0	0	0	0	9660	0
nuclear-Ath-GlyTCC-171720	18	20165	37	106322	14786	8028	0	0	0	0	0	149338	0
nuclear-Ath-GlyTCC-171720	19	3331	16	20364	2509	1226	0	0	0	0	0	27446	0
nuclear-Ath-GlyTCC-171720	20	271	1	1492	337	238	0	0	0	0	0	2339	0
nuclear-Ath-GlyTCC-171720	21	257	20	925	186	162	0	0	0	0	0	1550	0
nuclear-Ath-GlyTCC-171720	22	271	5	900	240	217	0	0	0	0	0	1633	0
nuclear-Ath-GlyTCC-171720	23	713	0	4189	831	623	0	0	0	0	0	6356	0
nuclear-Ath-GlyTCC-171720	24	569	0	3445	651	643	0	0	0	0	0	5308	0
nuclear-Ath-GlyTCC-171720	25	20	0	199	65	147	0	0	0	0	0	431	0
nuclear-Ath-GlyTCC-171720	26	41	0	132	72	30	0	0	0	0	0	275	0
nuclear-Ath-GlyTCC-171720	27	46	0	162	61	75	0	0	0	0	0	344	0
nuclear-Ath-GlyTCC-171720	28	36	0	187	46	34	0	0	0	0	0	303	0
nuclear-Ath-GlyTCC-171720	29	36	0	271	92	33	0	0	0	0	0	432	0
nuclear-Ath-GlyTCC-171720	30	105	0	387	67	124	0	0	0	0	0	683	0
nuclear-Ath-GlyTCC-171720	31	32	0	429	82	165	0	0	0	0	0	708	0
nuclear-Ath-GlyTCC-171720	32	72	0	287	116	118	0	169	0	0	0	593	169
nuclear-Ath-GlyTCC-171720	33	64	0	340	95	162	0	66	0	0	0	661	66
nuclear-Ath-GlyTCC-171720	34	116	0	655	223	403	0	42	0	0	0	1397	42
nuclear-Ath-GlyTCC-171720	35	43	0	282	87	96	0	100	0	0	0	508	100
nuclear-Ath-GlyTCC-171720	36	113	0	476	205	269	0	266	0	0	0	1063	266
nuclear-Ath-GlyTCC-171720	37	18	0	186	159	166	0	101	0	0	0	529	101
nuclear-Ath-GlyTCC-171720	38	7	0	10	38	108	0	363	0	0	0	163	363
nuclear-Ath-GlyTCC-171720	39	0	0	3	2	57	0	161	0	0	0	62	161
nuclear-Ath-GlyTCC-171720	40	10	0	2	2	16	0	110	0	0	0	30	110
nuclear-Ath-GlyTCC-171720	41	0	0	1	0	0	0	32	0	0	0	1	32
nuclear-Ath-GlyTCC-171720	42	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-GlyTCC-171720	43	0	0	0	0	0	0	31	0	0	0	0	31
nuclear-Ath-GlyTCC-171720	44	0	0	0	0	0	0	34	0	0	0	0	34
nuclear-Ath-GlyTCC-171720	45	0	0	0	0	0	0	36	0	0	0	0	36
nuclear-Ath-GlyTCC-171720	46	0	0	0	0	0	0	86	0	0	0	0	86
nuclear-Ath-GlyTCC-171720	47	0	0	0	0	0	0	188	0	0	0	0	188
nuclear-Ath-GlyTCC-171720	48	0	0	0	0	0	0	148	0	0	0	0	148
nuclear-Ath-GlyTCC-171720	49	0	0	0	0	0	0	162	0	0	0	0	162
nuclear-Ath-GlyTCC-171720	50	0	0	0	0	0	0	209	0	0	0	0	209
nuclear-Ath-GlyTCC-171720	51	0	0	0	0	0	0	1118	0	0	0	0	1118
nuclear-Ath-GlyTCC-171720	52	0	0	0	0	0	0	3378	0	0	0	0	3378
nuclear-Ath-GlyTCC-171720	53	0	0	0	0	0	0	1410	0	0	0	0	1410
nuclear-Ath-GlyTCC-171720	54	0	0	0	0	0	0	231	0	0	0	0	231
nuclear-Ath-GlyTCC-171720	55	0	0	0	0	0	0	128	0	0	0	0	128
nuclear-Ath-GlyTCC-171720	56	0	0	0	0	0	0	272	0	0	0	0	272
nuclear-Ath-GlyTCC-171720	57	0	0	0	0	0	0	52	0	0	0	0	52
nuclear-Ath-GlyTCC-171720	58	0	0	0	0	0	0	116	0	0	0	0	116
nuclear-Ath-GlyTCC-171720	59	0	0	0	0	0	0	87	0	0	0	0	87
nuclear-Ath-GlyTCC-171720	60	0	0	0	0	0	0	87	0	0	0	0	87
nuclear-Ath-GlyTCC-171720	61	0	0	0	0	0	0	47	0	0	0	0	47
nuclear-Ath-GlyTCC-171720	62	0	0	0	0	0	0	64	0	0	0	0	64
nuclear-Ath-GlyTCC-171720	63	0	0	0	0	0	0	20	0	0	0	0	20
nuclear-Ath-GlyTCC-171720	64	0	0	0	0	0	0	51	0	0	0	0	51
nuclear-Ath-GlyTCC-171720	65	0	0	0	0	0	0	18	0	0	0	0	18
nuclear-Ath-GlyTCC-171720	66	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-GlyTCC-171720	67	0	0	0	0	0	0	33	0	0	0	0	33
nuclear-Ath-GlyTCC-171720	68	0	0	0	0	0	28	0	0	0	0	0	28
nuclear-Ath-GlyTCC-171720	69	0	0	0	0	0	83	0	0	0	0	0	83
nuclear-Ath-GlyTCC-171720	70	0	0	0	0	0	441	0	0	0	0	0	441
nuclear-Ath-GlyTCC-171720	71	0	0	0	0	0	20136	0	0	0	0	0	20136
nuclear-Ath-GlyTCC-171720	72	0	0	0	0	0	26657	0	0	0	0	0	26657
nuclear-Ath-GlyTCC-171720	73	0	0	0	0	0	1595	0	291329	0	0	0	292924
nuclear-Ath-GlyTCC-171720	74	0	0	0	0	0	9601	0	0	75687	0	0	85288
nuclear-Ath-GlyTCC-171720	75	0	0	0	0	0	5681	0	0	0	44427	0	50108
nuclear-Ath-ArgTCT-171696	1	3119	40	8698	1479	2122	0	0	0	0	0	15458	0
nuclear-Ath-ArgTCT-171696	2	30	0	50	40	44	0	0	0	0	0	164	0
nuclear-Ath-ArgTCT-171696	3	23	0	26	16	8	0	0	0	0	0	73	0
nuclear-Ath-ArgTCT-171696	4	4	0	16	3	0	0	0	0	0	0	23	0
nuclear-Ath-ArgTCT-171696	5	1	0	26	0	0	0	0	0	0	0	27	0
nuclear-Ath-ArgTCT-171696	6	4	0	21	15	0	0	0	0	0	0	40	0
nuclear-Ath-ArgTCT-171696	7	58	0	190	16	28	0	0	0	0	0	292	0
nuclear-Ath-ArgTCT-171696	8	112	0	523	37	75	0	0	0	0	0	747	0
nuclear-Ath-ArgTCT-171696	9	20	0	109	15	14	0	0	0	0	0	158	0
nuclear-Ath-ArgTCT-171696	10	1331	3	5370	805	1344	0	0	0	0	0	8853	0
nuclear-Ath-ArgTCT-171696	11	35	0	189	13	35	0	0	0	0	0	272	0
nuclear-Ath-ArgTCT-171696	12	13	0	55	13	48	0	0	0	0	0	129	0
nuclear-Ath-ArgTCT-171696	13	0	0	36	12	27	0	0	0	0	0	75	0
nuclear-Ath-ArgTCT-171696	14	4	0	18	12	66	0	0	0	0	0	100	0
nuclear-Ath-ArgTCT-171696	15	8	0	40	4	29	0	0	0	0	0	81	0
nuclear-Ath-ArgTCT-171696	16	36	0	110	16	28	0	0	0	0	0	190	0
nuclear-Ath-ArgTCT-171696	17	151	0	460	73	182	0	0	0	0	0	866	0
nuclear-Ath-ArgTCT-171696	18	577	1	1799	262	596	0	0	0	0	0	3235	0
nuclear-Ath-ArgTCT-171696	19	163	0	675	106	160	0	0	0	0	0	1104	0
nuclear-Ath-ArgTCT-171696	20	16	0	18	1	20	0	0	0	0	0	55	0
nuclear-Ath-ArgTCT-171696	21	25	0	62	12	49	0	0	0	0	0	148	0
nuclear-Ath-ArgTCT-171696	22	14	0	23	4	9	0	0	0	0	0	50	0
nuclear-Ath-ArgTCT-171696	23	6	0	19	1	4	0	0	0	0	0	30	0
nuclear-Ath-ArgTCT-171696	24	16	7	66	10	18	0	0	0	0	0	117	0
nuclear-Ath-ArgTCT-171696	25	22	0	89	11	34	0	0	0	0	0	156	0
nuclear-Ath-ArgTCT-171696	26	590	1	2671	588	891	0	0	0	0	0	4741	0
nuclear-Ath-ArgTCT-171696	27	213	1	802	184	287	0	0	0	0	0	1487	0
nuclear-Ath-ArgTCT-171696	28	4	0	19	1	31	0	0	0	0	0	55	0
nuclear-Ath-ArgTCT-171696	29	14	0	38	0	17	0	0	0	0	0	69	0
nuclear-Ath-ArgTCT-171696	30	11	0	37	6	3	0	0	0	0	0	57	0
nuclear-Ath-ArgTCT-171696	31	43	0	241	45	112	0	0	0	0	0	441	0
nuclear-Ath-ArgTCT-171696	32	6	0	22	8	20	0	0	0	0	0	56	0
nuclear-Ath-ArgTCT-171696	33	13	0	43	1	42	0	0	0	0	0	99	0
nuclear-Ath-ArgTCT-171696	34	19	0	54	32	59	0	0	0	0	0	164	0
nuclear-Ath-ArgTCT-171696	35	6	0	32	14	30	0	0	0	0	0	82	0
nuclear-Ath-ArgTCT-171696	36	15	0	52	24	78	0	0	0	0	0	169	0
nuclear-Ath-ArgTCT-171696	37	9	0	36	2	48	0	0	0	0	0	95	0
nuclear-Ath-ArgTCT-171696	38	19	0	44	26	19	0	0	0	0	0	108	0
nuclear-Ath-ArgTCT-171696	39	0	0	1	2	6	0	0	0	0	0	9	0
nuclear-Ath-ArgTCT-171696	40	4	0	0	0	9	0	0	0	0	0	13	0
nuclear-Ath-ArgTCT-171696	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	43	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-ArgTCT-171696	44	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgTCT-171696	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	51	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgTCT-171696	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	54	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ArgTCT-171696	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	56	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ArgTCT-171696	57	0	0	0	0	0	0	13	0	0	0	0	13
nuclear-Ath-ArgTCT-171696	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	60	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ArgTCT-171696	61	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgTCT-171696	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	63	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-ArgTCT-171696	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	65	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgTCT-171696	66	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ArgTCT-171696	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	69	0	0	0	0	0	2	0	0	0	0	0	2
nuclear-Ath-ArgTCT-171696	70	0	0	0	0	0	1	0	0	0	0	0	1
nuclear-Ath-ArgTCT-171696	71	0	0	0	0	0	147	0	0	0	0	0	147
nuclear-Ath-ArgTCT-171696	72	0	0	0	0	0	907	0	0	0	0	0	907
nuclear-Ath-ArgTCT-171696	73	0	0	0	0	0	3900	0	0	0	0	0	3900
nuclear-Ath-ArgTCT-171696	74	0	0	0	0	0	286	0	22780	0	0	0	23066
nuclear-Ath-ArgTCT-171696	75	0	0	0	0	0	359	0	0	3909	0	0	4268
nuclear-Ath-ArgTCT-171696	76	0	0	0	0	0	1152	0	0	0	6592	0	7744
nuclear-Ath-ValTAC-183729	1	1222	91	6498	1336	635	0	0	0	0	0	9782	0
nuclear-Ath-ValTAC-183729	2	9	9	56	9	8	0	0	0	0	0	91	0
nuclear-Ath-ValTAC-183729	3	2	4	9	0	1	0	0	0	0	0	16	0
nuclear-Ath-ValTAC-183729	4	0	9	4	1	6	0	0	0	0	0	20	0
nuclear-Ath-ValTAC-183729	5	1	0	12	7	0	0	0	0	0	0	20	0
nuclear-Ath-ValTAC-183729	6	2	0	16	10	3	0	0	0	0	0	31	0
nuclear-Ath-ValTAC-183729	7	3	0	22	0	2	0	0	0	0	0	27	0
nuclear-Ath-ValTAC-183729	8	5	0	34	6	0	0	0	0	0	0	45	0
nuclear-Ath-ValTAC-183729	9	1	0	52	8	2	0	0	0	0	0	63	0
nuclear-Ath-ValTAC-183729	10	265	0	1128	109	128	0	0	0	0	0	1630	0
nuclear-Ath-ValTAC-183729	11	8	0	42	10	5	0	0	0	0	0	65	0
nuclear-Ath-ValTAC-183729	12	1	0	32	2	14	0	0	0	0	0	49	0
nuclear-Ath-ValTAC-183729	13	8	0	153	2	21	0	0	0	0	0	184	0
nuclear-Ath-ValTAC-183729	14	6	0	9	5	7	0	0	0	0	0	27	0
nuclear-Ath-ValTAC-183729	15	3	0	35	1	9	0	0	0	0	0	48	0
nuclear-Ath-ValTAC-183729	16	27	0	123	1	21	0	0	0	0	0	172	0
nuclear-Ath-ValTAC-183729	17	10	0	34	3	8	0	0	0	0	0	55	0
nuclear-Ath-ValTAC-183729	18	41	0	247	67	46	0	0	0	0	0	401	0
nuclear-Ath-ValTAC-183729	19	33	0	252	46	38	0	0	0	0	0	369	0
nuclear-Ath-ValTAC-183729	20	3	0	11	13	4	0	0	0	0	0	31	0
nuclear-Ath-ValTAC-183729	21	17	0	39	19	4	0	0	0	0	0	79	0
nuclear-Ath-ValTAC-183729	22	0	0	0	0	5	0	0	0	0	0	5	0
nuclear-Ath-ValTAC-183729	23	0	0	0	4	2	0	0	0	0	0	6	0
nuclear-Ath-ValTAC-183729	24	3	0	7	0	3	0	0	0	0	0	13	0
nuclear-Ath-ValTAC-183729	25	6	0	79	30	24	0	0	0	0	0	139	0
nuclear-Ath-ValTAC-183729	26	24	0	149	29	40	0	0	0	0	0	242	0
nuclear-Ath-ValTAC-183729	27	4	0	83	10	6	0	0	0	0	0	103	0
nuclear-Ath-ValTAC-183729	28	1	0	2	2	3	0	0	0	0	0	8	0
nuclear-Ath-ValTAC-183729	29	0	0	0	0	3	0	0	0	0	0	3	0
nuclear-Ath-ValTAC-183729	30	4	0	8	0	8	0	0	0	0	0	20	0
nuclear-Ath-ValTAC-183729	31	2	0	14	2	4	0	0	0	0	0	22	0
nuclear-Ath-ValTAC-183729	32	0	0	5	0	13	0	0	0	0	0	18	0
nuclear-Ath-ValTAC-183729	33	0	0	4	0	14	0	0	0	0	0	18	0
nuclear-Ath-ValTAC-183729	34	0	0	6	0	1	0	0	0	0	0	7	0
nuclear-Ath-ValTAC-183729	35	0	0	6	2	0	0	0	0	0	0	8	0
nuclear-Ath-ValTAC-183729	36	0	0	7	2	0	0	0	0	0	0	9	0
nuclear-Ath-ValTAC-183729	37	3	0	18	6	3	0	0	0	0	0	30	0
nuclear-Ath-ValTAC-183729	38	0	0	10	10	0	0	6	0	0	0	20	6
nuclear-Ath-ValTAC-183729	39	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	40	0	0	3	1	18	0	1	0	0	0	22	1
nuclear-Ath-ValTAC-183729	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	45	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ValTAC-183729	46	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-ValTAC-183729	47	0	0	0	0	0	0	16	0	0	0	0	16
nuclear-Ath-ValTAC-183729	48	0	0	0	0	0	0	16	0	0	0	0	16
nuclear-Ath-ValTAC-183729	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	51	0	0	0	0	0	0	18	0	0	0	0	18
nuclear-Ath-ValTAC-183729	52	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-ValTAC-183729	53	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ValTAC-183729	54	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-ValTAC-183729	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	56	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-ValTAC-183729	57	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ValTAC-183729	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	64	0	0	0	0	0	0	0	0	0	0	0	0
