GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-SerCGA-171794	80	0	0	0	0	0	124	0	0	0	0	0	124
nuclear-Ath-SerCGA-171794	81	0	0	0	0	0	4070	0	0	0	0	0	4070
nuclear-Ath-SerCGA-171794	82	0	0	0	0	0	2996	0	0	0	0	0	2996
nuclear-Ath-SerCGA-171794	83	0	0	0	0	0	162	0	34747	0	0	0	34909
nuclear-Ath-SerCGA-171794	84	0	0	0	0	0	2378	0	0	13492	0	0	15870
nuclear-Ath-SerCGA-171794	85	0	0	0	0	0	1200	0	0	0	11419	0	12619
nuclear-Ath-AspGTC-183756	1	125	73963	186	92	163	0	0	0	0	0	74529	0
nuclear-Ath-AspGTC-183756	2	0	157	0	0	3	0	0	0	0	0	160	0
nuclear-Ath-AspGTC-183756	3	0	1412	0	0	1	0	0	0	0	0	1413	0
nuclear-Ath-AspGTC-183756	4	0	84	0	0	3	0	0	0	0	0	87	0
nuclear-Ath-AspGTC-183756	5	0	10	0	0	0	0	0	0	0	0	10	0
nuclear-Ath-AspGTC-183756	6	0	20	0	0	0	0	0	0	0	0	20	0
nuclear-Ath-AspGTC-183756	7	0	95	0	2	0	0	0	0	0	0	97	0
nuclear-Ath-AspGTC-183756	8	0	15	0	2	0	0	0	0	0	0	17	0
nuclear-Ath-AspGTC-183756	9	0	55	0	0	0	0	0	0	0	0	55	0
nuclear-Ath-AspGTC-183756	10	0	39	1	0	0	0	0	0	0	0	40	0
nuclear-Ath-AspGTC-183756	11	0	8	2	0	1	0	0	0	0	0	11	0
nuclear-Ath-AspGTC-183756	12	1	38	0	0	0	0	0	0	0	0	39	0
nuclear-Ath-AspGTC-183756	13	0	8	0	0	0	0	0	0	0	0	8	0
nuclear-Ath-AspGTC-183756	14	0	27	0	0	0	0	0	0	0	0	27	0
nuclear-Ath-AspGTC-183756	15	1	129	1	0	0	0	0	0	0	0	131	0
nuclear-Ath-AspGTC-183756	16	7	14	11	0	3	0	0	0	0	0	35	0
nuclear-Ath-AspGTC-183756	17	1	100	1	0	0	0	0	0	0	0	102	0
nuclear-Ath-AspGTC-183756	18	1	15	4	0	1	0	0	0	0	0	21	0
nuclear-Ath-AspGTC-183756	19	0	18	2	1	0	0	0	0	0	0	21	0
nuclear-Ath-AspGTC-183756	20	0	7	0	0	0	0	0	0	0	0	7	0
nuclear-Ath-AspGTC-183756	21	0	0	1	0	0	0	0	0	0	0	1	0
nuclear-Ath-AspGTC-183756	22	0	3	1	0	0	0	0	0	0	0	4	0
nuclear-Ath-AspGTC-183756	23	0	1	2	0	3	0	0	0	0	0	6	0
nuclear-Ath-AspGTC-183756	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	25	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	26	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	28	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	31	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-183756	32	0	0	0	0	0	0	70	0	0	0	0	70
nuclear-Ath-AspGTC-183756	33	0	0	0	0	0	0	60	0	0	0	0	60
nuclear-Ath-AspGTC-183756	34	0	0	1	0	0	0	124	0	0	0	1	124
nuclear-Ath-AspGTC-183756	35	0	0	0	0	0	0	176	0	0	0	0	176
nuclear-Ath-AspGTC-183756	36	0	0	2	0	1	0	332	0	0	0	3	332
nuclear-Ath-AspGTC-183756	37	0	0	0	0	0	0	152	0	0	0	0	152
nuclear-Ath-AspGTC-183756	38	0	0	0	0	0	0	3001	0	0	0	0	3001
nuclear-Ath-AspGTC-183756	39	0	0	0	0	0	0	144	0	0	0	0	144
nuclear-Ath-AspGTC-183756	40	0	0	0	0	0	0	143	0	0	0	0	143
nuclear-Ath-AspGTC-183756	41	0	0	0	0	0	0	75	0	0	0	0	75
nuclear-Ath-AspGTC-183756	42	0	0	0	0	0	0	93	0	0	0	0	93
nuclear-Ath-AspGTC-183756	43	0	0	0	0	0	0	611	0	0	0	0	611
nuclear-Ath-AspGTC-183756	44	0	0	0	0	0	0	573	0	0	0	0	573
nuclear-Ath-AspGTC-183756	45	0	0	0	0	0	0	58	0	0	0	0	58
nuclear-Ath-AspGTC-183756	46	0	0	0	0	0	0	126	0	0	0	0	126
nuclear-Ath-AspGTC-183756	47	0	0	0	0	0	0	269	0	0	0	0	269
nuclear-Ath-AspGTC-183756	48	0	0	0	0	0	0	356	0	0	0	0	356
nuclear-Ath-AspGTC-183756	49	0	0	0	0	0	0	509	0	0	0	0	509
nuclear-Ath-AspGTC-183756	50	0	0	0	0	0	0	934	0	0	0	0	934
nuclear-Ath-AspGTC-183756	51	0	0	0	0	0	0	8142	0	0	0	0	8142
nuclear-Ath-AspGTC-183756	52	0	0	0	0	0	0	37221	0	0	0	0	37221
nuclear-Ath-AspGTC-183756	53	0	0	0	0	0	0	19719	0	0	0	0	19719
nuclear-Ath-AspGTC-183756	54	0	0	0	0	0	0	1206	0	0	0	0	1206
nuclear-Ath-AspGTC-183756	55	0	0	0	0	0	0	348	0	0	0	0	348
nuclear-Ath-AspGTC-183756	56	0	0	0	0	0	0	737	0	0	0	0	737
nuclear-Ath-AspGTC-183756	57	0	0	0	0	0	0	83	0	0	0	0	83
nuclear-Ath-AspGTC-183756	58	0	0	0	0	0	0	85	0	0	0	0	85
nuclear-Ath-AspGTC-183756	59	0	0	0	0	0	0	120	0	0	0	0	120
nuclear-Ath-AspGTC-183756	60	0	0	0	0	0	0	194	0	0	0	0	194
nuclear-Ath-AspGTC-183756	61	0	0	0	0	0	0	119	0	0	0	0	119
nuclear-Ath-AspGTC-183756	62	0	0	0	0	0	0	240	0	0	0	0	240
nuclear-Ath-AspGTC-183756	63	0	0	0	0	0	0	54	0	0	0	0	54
nuclear-Ath-AspGTC-183756	64	0	0	0	0	0	0	56	0	0	0	0	56
nuclear-Ath-AspGTC-183756	65	0	0	0	0	0	0	35	0	0	0	0	35
nuclear-Ath-AspGTC-183756	66	0	0	0	0	0	0	20	0	0	0	0	20
nuclear-Ath-AspGTC-183756	67	0	0	0	0	0	0	33	0	0	0	0	33
nuclear-Ath-AspGTC-183756	68	0	0	0	0	0	17	0	0	0	0	0	17
nuclear-Ath-AspGTC-183756	69	0	0	0	0	0	17	0	0	0	0	0	17
nuclear-Ath-AspGTC-183756	70	0	0	0	0	0	22	0	0	0	0	0	22
nuclear-Ath-AspGTC-183756	71	0	0	0	0	0	36	0	0	0	0	0	36
nuclear-Ath-AspGTC-183756	72	0	0	0	0	0	28	0	0	0	0	0	28
nuclear-Ath-AspGTC-183756	73	0	0	0	0	0	1	0	215	0	0	0	216
nuclear-Ath-AspGTC-183756	74	0	0	0	0	0	7	0	0	97	0	0	104
nuclear-Ath-AspGTC-183756	75	0	0	0	0	0	8	0	0	0	179	0	187
nuclear-Ath-TyrGTA-183724	1	0	161	0	0	0	0	0	0	0	0	161	0
nuclear-Ath-TyrGTA-183724	2	0	2	0	0	0	0	0	0	0	0	2	0
nuclear-Ath-TyrGTA-183724	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	4	0	1	0	0	0	0	0	0	0	0	1	0
nuclear-Ath-TyrGTA-183724	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	25	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	26	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	27	2	0	3	3	0	0	0	0	0	0	8	0
nuclear-Ath-TyrGTA-183724	28	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	31	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	32	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	33	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	34	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	35	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	36	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	37	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	38	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	39	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	48	0	0	0	0	0	0	164	0	0	0	0	164
nuclear-Ath-TyrGTA-183724	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	72	0	0	0	0	0	2	0	0	0	0	0	2
nuclear-Ath-TyrGTA-183724	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183724	74	0	0	0	0	0	0	0	3	0	0	0	3
nuclear-Ath-TyrGTA-183724	75	0	0	0	0	0	0	0	0	3	0	0	3
nuclear-Ath-TyrGTA-183724	76	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171723	1	4442	411	22548	13614	17014	0	0	0	0	0	58029	0
nuclear-Ath-ThrAGT-171723	2	22	8	94	48	84	0	0	0	0	0	256	0
nuclear-Ath-ThrAGT-171723	3	8	2	46	37	40	0	0	0	0	0	133	0
nuclear-Ath-ThrAGT-171723	4	19	0	20	15	25	0	0	0	0	0	79	0
nuclear-Ath-ThrAGT-171723	5	3	5	58	30	20	0	0	0	0	0	116	0
nuclear-Ath-ThrAGT-171723	6	3	3	9	4	8	0	0	0	0	0	27	0
nuclear-Ath-ThrAGT-171723	7	0	1	24	12	3	0	0	0	0	0	40	0
nuclear-Ath-ThrAGT-171723	8	3	0	80	23	33	0	0	0	0	0	139	0
nuclear-Ath-ThrAGT-171723	9	1	0	21	19	23	0	0	0	0	0	64	0
nuclear-Ath-ThrAGT-171723	10	43	6	378	77	61	0	0	0	0	0	565	0
nuclear-Ath-ThrAGT-171723	11	210	4	1783	367	255	0	0	0	0	0	2619	0
nuclear-Ath-ThrAGT-171723	12	57	1	473	72	86	0	0	0	0	0	689	0
nuclear-Ath-ThrAGT-171723	13	23	1	330	92	96	0	0	0	0	0	542	0
nuclear-Ath-ThrAGT-171723	14	361	8	5564	932	752	0	0	0	0	0	7617	0
nuclear-Ath-ThrAGT-171723	15	411	3	4113	748	639	0	0	0	0	0	5914	0
nuclear-Ath-ThrAGT-171723	16	429	10	5072	591	585	0	0	0	0	0	6687	0
nuclear-Ath-ThrAGT-171723	17	128	5	1047	162	217	0	0	0	0	0	1559	0
nuclear-Ath-ThrAGT-171723	18	296	3	2592	423	501	0	0	0	0	0	3815	0
nuclear-Ath-ThrAGT-171723	19	404	2	3510	550	690	0	0	0	0	0	5156	0
nuclear-Ath-ThrAGT-171723	20	989	14	8746	1420	1176	0	0	0	0	0	12345	0
nuclear-Ath-ThrAGT-171723	21	20	0	386	98	91	0	0	0	0	0	595	0
nuclear-Ath-ThrAGT-171723	22	507	0	4569	867	858	0	0	0	0	0	6801	0
nuclear-Ath-ThrAGT-171723	23	34	0	190	61	80	0	0	0	0	0	365	0
nuclear-Ath-ThrAGT-171723	24	177	6	1333	342	591	0	0	0	0	0	2449	0
nuclear-Ath-ThrAGT-171723	25	5	0	102	8	22	0	0	0	0	0	137	0
nuclear-Ath-ThrAGT-171723	26	76	0	654	167	224	0	0	0	0	0	1121	0
nuclear-Ath-ThrAGT-171723	27	21	0	88	31	54	0	0	0	0	0	194	0
nuclear-Ath-ThrAGT-171723	28	3	0	33	2	17	0	0	0	0	0	55	0
nuclear-Ath-ThrAGT-171723	29	7	0	44	16	30	0	0	0	0	0	97	0
nuclear-Ath-ThrAGT-171723	30	1	0	20	0	12	0	0	0	0	0	33	0
nuclear-Ath-ThrAGT-171723	31	0	0	30	11	18	0	0	0	0	0	59	0
nuclear-Ath-ThrAGT-171723	32	4	0	46	1	11	0	3	0	0	0	62	3
nuclear-Ath-ThrAGT-171723	33	0	0	29	10	20	0	6	0	0	0	59	6
nuclear-Ath-ThrAGT-171723	34	1	0	53	3	78	0	6	0	0	0	135	6
nuclear-Ath-ThrAGT-171723	35	15	0	105	41	67	0	12	0	0	0	228	12
nuclear-Ath-ThrAGT-171723	36	6	0	121	37	69	0	19	0	0	0	233	19
nuclear-Ath-ThrAGT-171723	37	217	0	3467	553	656	0	13	0	0	0	4893	13
nuclear-Ath-ThrAGT-171723	38	7	0	33	28	66	0	2	0	0	0	134	2
nuclear-Ath-ThrAGT-171723	39	0	0	6	4	28	0	13	0	0	0	38	13
nuclear-Ath-ThrAGT-171723	40	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-ThrAGT-171723	41	0	0	1	0	11	0	3	0	0	0	12	3
nuclear-Ath-ThrAGT-171723	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171723	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171723	44	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ThrAGT-171723	45	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171723	46	0	0	0	0	0	0	22	0	0	0	0	22
nuclear-Ath-ThrAGT-171723	47	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-ThrAGT-171723	48	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ThrAGT-171723	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171723	50	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171723	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171723	52	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ThrAGT-171723	53	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171723	54	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ThrAGT-171723	55	0	0	0	0	0	0	54	0	0	0	0	54
nuclear-Ath-ThrAGT-171723	56	0	0	0	0	0	0	16	0	0	0	0	16
nuclear-Ath-ThrAGT-171723	57	0	0	0	0	0	0	96	0	0	0	0	96
nuclear-Ath-ThrAGT-171723	58	0	0	0	0	0	0	35	0	0	0	0	35
nuclear-Ath-ThrAGT-171723	59	0	0	0	0	0	0	14	0	0	0	0	14
nuclear-Ath-ThrAGT-171723	60	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ThrAGT-171723	61	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ThrAGT-171723	62	0	0	0	0	0	0	12	0	0	0	0	12
nuclear-Ath-ThrAGT-171723	63	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171723	64	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-ThrAGT-171723	65	0	0	0	0	0	0	47	0	0	0	0	47
nuclear-Ath-ThrAGT-171723	66	0	0	0	0	0	0	22	0	0	0	0	22
nuclear-Ath-ThrAGT-171723	67	0	0	0	0	0	0	30	0	0	0	0	30
nuclear-Ath-ThrAGT-171723	68	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171723	69	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171723	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171723	71	0	0	0	0	0	1	0	0	0	0	0	1
nuclear-Ath-ThrAGT-171723	72	0	0	0	0	0	100	0	0	0	0	0	100
nuclear-Ath-ThrAGT-171723	73	0	0	0	0	0	2401	0	0	0	0	0	2401
nuclear-Ath-ThrAGT-171723	74	0	0	0	0	0	2567	0	0	0	0	0	2567
nuclear-Ath-ThrAGT-171723	75	0	0	0	0	0	194	0	67818	0	0	0	68012
nuclear-Ath-ThrAGT-171723	76	0	0	0	0	0	1791	0	0	21516	0	0	23307
nuclear-Ath-ThrAGT-171723	77	0	0	0	0	0	1899	0	0	0	25311	0	27210
nuclear-Ath-SerAGA-183760	1	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	2	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	18	0	0	1	0	0	0	0	0	0	0	1	0
nuclear-Ath-SerAGA-183760	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	25	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	26	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	28	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	29	0	1	0	0	1	0	0	0	0	0	2	0
nuclear-Ath-SerAGA-183760	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	31	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	32	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	33	0	1	0	2	0	0	0	0	0	0	3	0
nuclear-Ath-SerAGA-183760	34	0	0	2	1	0	0	0	0	0	0	3	0
nuclear-Ath-SerAGA-183760	35	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	36	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	37	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	38	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	39	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	40	0	0	1	0	0	0	0	0	0	0	1	0
nuclear-Ath-SerAGA-183760	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	44	0	0	0	1	0	0	0	0	0	0	1	0
nuclear-Ath-SerAGA-183760	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	68	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerAGA-183760	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	70	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerAGA-183760	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	74	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	75	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	76	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183760	77	0	0	0	0	0	0	0	0	0	0	0	0
