GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-ThrAGT-171722	20	85	0	685	81	83	0	0	0	0	0	934	0
nuclear-Ath-ThrAGT-171722	21	5	1	10	6	3	0	0	0	0	0	25	0
nuclear-Ath-ThrAGT-171722	22	55	1	471	72	56	0	0	0	0	0	655	0
nuclear-Ath-ThrAGT-171722	23	10	0	35	10	11	0	0	0	0	0	66	0
nuclear-Ath-ThrAGT-171722	24	85	0	504	162	145	0	0	0	0	0	896	0
nuclear-Ath-ThrAGT-171722	25	0	0	31	7	3	0	0	0	0	0	41	0
nuclear-Ath-ThrAGT-171722	26	50	0	256	59	72	0	0	0	0	0	437	0
nuclear-Ath-ThrAGT-171722	27	0	1	24	6	7	0	0	0	0	0	38	0
nuclear-Ath-ThrAGT-171722	28	2	0	2	6	0	0	0	0	0	0	10	0
nuclear-Ath-ThrAGT-171722	29	1	0	2	1	0	0	0	0	0	0	4	0
nuclear-Ath-ThrAGT-171722	30	0	0	2	0	0	0	0	0	0	0	2	0
nuclear-Ath-ThrAGT-171722	31	0	0	0	2	0	0	0	0	0	0	2	0
nuclear-Ath-ThrAGT-171722	32	0	0	3	0	0	0	0	0	0	0	3	0
nuclear-Ath-ThrAGT-171722	33	0	0	3	2	0	0	0	0	0	0	5	0
nuclear-Ath-ThrAGT-171722	34	1	0	6	0	2	0	0	0	0	0	9	0
nuclear-Ath-ThrAGT-171722	35	1	0	9	3	9	0	8	0	0	0	22	8
nuclear-Ath-ThrAGT-171722	36	0	0	18	4	6	0	8	0	0	0	28	8
nuclear-Ath-ThrAGT-171722	37	12	0	436	66	62	0	10	0	0	0	576	10
nuclear-Ath-ThrAGT-171722	38	0	0	5	2	10	0	1	0	0	0	17	1
nuclear-Ath-ThrAGT-171722	39	0	0	2	0	4	0	2	0	0	0	6	2
nuclear-Ath-ThrAGT-171722	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	41	1	0	0	0	2	0	1	0	0	0	3	1
nuclear-Ath-ThrAGT-171722	42	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171722	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	44	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171722	45	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171722	46	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-ThrAGT-171722	47	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-ThrAGT-171722	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	49	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ThrAGT-171722	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	51	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171722	52	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ThrAGT-171722	53	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ThrAGT-171722	54	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171722	55	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ThrAGT-171722	56	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-ThrAGT-171722	57	0	0	0	0	0	0	25	0	0	0	0	25
nuclear-Ath-ThrAGT-171722	58	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-ThrAGT-171722	59	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ThrAGT-171722	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	61	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171722	62	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ThrAGT-171722	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	64	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ThrAGT-171722	65	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ThrAGT-171722	66	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ThrAGT-171722	67	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ThrAGT-171722	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	72	0	0	0	0	0	19	0	0	0	0	0	19
nuclear-Ath-ThrAGT-171722	73	0	0	0	0	0	396	0	0	0	0	0	396
nuclear-Ath-ThrAGT-171722	74	0	0	0	0	0	346	0	0	0	0	0	346
nuclear-Ath-ThrAGT-171722	75	0	0	0	0	0	21	0	7713	0	0	0	7734
nuclear-Ath-ThrAGT-171722	76	0	0	0	0	0	81	0	0	1750	0	0	1831
nuclear-Ath-ThrAGT-171722	77	0	0	0	0	0	42	0	0	0	1266	0	1308
nuclear-Ath-GlyTCC-171720	1	2114	3928	8958	3822	167	0	0	0	0	0	18989	0
nuclear-Ath-GlyTCC-171720	2	17	85	73	26	0	0	0	0	0	0	201	0
nuclear-Ath-GlyTCC-171720	3	6	1	36	15	0	0	0	0	0	0	58	0
nuclear-Ath-GlyTCC-171720	4	8	3	29	7	0	0	0	0	0	0	47	0
nuclear-Ath-GlyTCC-171720	5	4	0	14	1	1	0	0	0	0	0	20	0
nuclear-Ath-GlyTCC-171720	6	3	1	21	3	0	0	0	0	0	0	28	0
nuclear-Ath-GlyTCC-171720	7	4	26	18	7	1	0	0	0	0	0	56	0
nuclear-Ath-GlyTCC-171720	8	20	3	61	14	0	0	0	0	0	0	98	0
nuclear-Ath-GlyTCC-171720	9	8	34	68	13	2	0	0	0	0	0	125	0
nuclear-Ath-GlyTCC-171720	10	13	192	71	26	0	0	0	0	0	0	302	0
nuclear-Ath-GlyTCC-171720	11	64	4	359	42	3	0	0	0	0	0	472	0
nuclear-Ath-GlyTCC-171720	12	14	11	52	9	0	0	0	0	0	0	86	0
nuclear-Ath-GlyTCC-171720	13	5	1	34	12	0	0	0	0	0	0	52	0
nuclear-Ath-GlyTCC-171720	14	2	0	38	14	0	0	0	0	0	0	54	0
nuclear-Ath-GlyTCC-171720	15	10	0	60	22	3	0	0	0	0	0	95	0
nuclear-Ath-GlyTCC-171720	16	27	6	52	21	0	0	0	0	0	0	106	0
nuclear-Ath-GlyTCC-171720	17	157	2	620	118	6	0	0	0	0	0	903	0
nuclear-Ath-GlyTCC-171720	18	2971	11	11442	1767	59	0	0	0	0	0	16250	0
nuclear-Ath-GlyTCC-171720	19	601	4	2429	388	6	0	0	0	0	0	3428	0
nuclear-Ath-GlyTCC-171720	20	53	0	165	71	4	0	0	0	0	0	293	0
nuclear-Ath-GlyTCC-171720	21	48	6	157	42	0	0	0	0	0	0	253	0
nuclear-Ath-GlyTCC-171720	22	72	0	178	71	1	0	0	0	0	0	322	0
nuclear-Ath-GlyTCC-171720	23	197	1	1011	264	7	0	0	0	0	0	1480	0
nuclear-Ath-GlyTCC-171720	24	135	1	677	154	4	0	0	0	0	0	971	0
nuclear-Ath-GlyTCC-171720	25	13	0	33	23	0	0	0	0	0	0	69	0
nuclear-Ath-GlyTCC-171720	26	9	0	24	18	2	0	0	0	0	0	53	0
nuclear-Ath-GlyTCC-171720	27	11	0	68	46	2	0	0	0	0	0	127	0
nuclear-Ath-GlyTCC-171720	28	8	0	57	21	0	0	0	0	0	0	86	0
nuclear-Ath-GlyTCC-171720	29	19	0	73	37	1	0	0	0	0	0	130	0
nuclear-Ath-GlyTCC-171720	30	43	0	142	65	5	0	0	0	0	0	255	0
nuclear-Ath-GlyTCC-171720	31	27	0	92	69	1	0	0	0	0	0	189	0
nuclear-Ath-GlyTCC-171720	32	16	0	107	97	0	0	73	0	0	0	220	73
nuclear-Ath-GlyTCC-171720	33	21	0	109	79	2	0	15	0	0	0	211	15
nuclear-Ath-GlyTCC-171720	34	46	0	224	222	8	0	12	0	0	0	500	12
nuclear-Ath-GlyTCC-171720	35	29	0	93	49	0	0	104	0	0	0	171	104
nuclear-Ath-GlyTCC-171720	36	14	0	80	73	4	0	259	0	0	0	171	259
nuclear-Ath-GlyTCC-171720	37	3	0	69	68	4	0	111	0	0	0	144	111
nuclear-Ath-GlyTCC-171720	38	1	0	3	37	2	0	183	0	0	0	43	183
nuclear-Ath-GlyTCC-171720	39	1	0	0	2	1	0	86	0	0	0	4	86
nuclear-Ath-GlyTCC-171720	40	0	0	3	1	0	0	71	0	0	0	4	71
nuclear-Ath-GlyTCC-171720	41	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-GlyTCC-171720	42	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-GlyTCC-171720	43	0	0	0	0	0	0	18	0	0	0	0	18
nuclear-Ath-GlyTCC-171720	44	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-GlyTCC-171720	45	0	0	0	0	0	0	29	0	0	0	0	29
nuclear-Ath-GlyTCC-171720	46	0	0	0	0	0	0	20	0	0	0	0	20
nuclear-Ath-GlyTCC-171720	47	0	0	0	0	0	0	135	0	0	0	0	135
nuclear-Ath-GlyTCC-171720	48	0	0	0	0	0	0	146	0	0	0	0	146
nuclear-Ath-GlyTCC-171720	49	0	0	0	0	0	0	55	0	0	0	0	55
nuclear-Ath-GlyTCC-171720	50	0	0	0	0	0	0	138	0	0	0	0	138
nuclear-Ath-GlyTCC-171720	51	0	0	0	0	0	0	590	0	0	0	0	590
nuclear-Ath-GlyTCC-171720	52	0	0	0	0	0	0	1283	0	0	0	0	1283
nuclear-Ath-GlyTCC-171720	53	0	0	0	0	0	0	623	0	0	0	0	623
nuclear-Ath-GlyTCC-171720	54	0	0	0	0	0	0	101	0	0	0	0	101
nuclear-Ath-GlyTCC-171720	55	0	0	0	0	0	0	41	0	0	0	0	41
nuclear-Ath-GlyTCC-171720	56	0	0	0	0	0	0	97	0	0	0	0	97
nuclear-Ath-GlyTCC-171720	57	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-GlyTCC-171720	58	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-GlyTCC-171720	59	0	0	0	0	0	0	18	0	0	0	0	18
nuclear-Ath-GlyTCC-171720	60	0	0	0	0	0	0	14	0	0	0	0	14
nuclear-Ath-GlyTCC-171720	61	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-GlyTCC-171720	62	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-GlyTCC-171720	63	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-GlyTCC-171720	64	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-GlyTCC-171720	65	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-GlyTCC-171720	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyTCC-171720	67	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-GlyTCC-171720	68	0	0	0	0	0	6	0	0	0	0	0	6
nuclear-Ath-GlyTCC-171720	69	0	0	0	0	0	15	0	0	0	0	0	15
nuclear-Ath-GlyTCC-171720	70	0	0	0	0	0	48	0	0	0	0	0	48
nuclear-Ath-GlyTCC-171720	71	0	0	0	0	0	2357	0	0	0	0	0	2357
nuclear-Ath-GlyTCC-171720	72	0	0	0	0	0	3558	0	0	0	0	0	3558
nuclear-Ath-GlyTCC-171720	73	0	0	0	0	0	132	0	27800	0	0	0	27932
nuclear-Ath-GlyTCC-171720	74	0	0	0	0	0	490	0	0	7836	0	0	8326
nuclear-Ath-GlyTCC-171720	75	0	0	0	0	0	208	0	0	0	296	0	504
nuclear-Ath-ArgTCT-171696	1	370	24	1172	321	23	0	0	0	0	0	1910	0
nuclear-Ath-ArgTCT-171696	2	2	0	6	4	0	0	0	0	0	0	12	0
nuclear-Ath-ArgTCT-171696	3	1	1	4	0	0	0	0	0	0	0	6	0
nuclear-Ath-ArgTCT-171696	4	1	0	3	0	0	0	0	0	0	0	4	0
nuclear-Ath-ArgTCT-171696	5	3	0	0	3	0	0	0	0	0	0	6	0
nuclear-Ath-ArgTCT-171696	6	0	0	1	0	0	0	0	0	0	0	1	0
nuclear-Ath-ArgTCT-171696	7	1	0	21	6	2	0	0	0	0	0	30	0
nuclear-Ath-ArgTCT-171696	8	23	0	98	22	0	0	0	0	0	0	143	0
nuclear-Ath-ArgTCT-171696	9	5	3	7	2	0	0	0	0	0	0	17	0
nuclear-Ath-ArgTCT-171696	10	345	131	1481	325	16	0	0	0	0	0	2298	0
nuclear-Ath-ArgTCT-171696	11	7	6	35	6	0	0	0	0	0	0	54	0
nuclear-Ath-ArgTCT-171696	12	7	1	9	4	0	0	0	0	0	0	21	0
nuclear-Ath-ArgTCT-171696	13	0	0	7	1	0	0	0	0	0	0	8	0
nuclear-Ath-ArgTCT-171696	14	0	0	2	0	0	0	0	0	0	0	2	0
nuclear-Ath-ArgTCT-171696	15	1	0	4	1	0	0	0	0	0	0	6	0
nuclear-Ath-ArgTCT-171696	16	3	0	16	6	0	0	0	0	0	0	25	0
nuclear-Ath-ArgTCT-171696	17	19	1	81	23	1	0	0	0	0	0	125	0
nuclear-Ath-ArgTCT-171696	18	97	26	375	73	3	0	0	0	0	0	574	0
nuclear-Ath-ArgTCT-171696	19	29	6	104	20	0	0	0	0	0	0	159	0
nuclear-Ath-ArgTCT-171696	20	0	1	5	4	0	0	0	0	0	0	10	0
nuclear-Ath-ArgTCT-171696	21	1	0	18	8	0	0	0	0	0	0	27	0
nuclear-Ath-ArgTCT-171696	22	0	0	3	9	0	0	0	0	0	0	12	0
nuclear-Ath-ArgTCT-171696	23	1	0	7	1	0	0	0	0	0	0	9	0
nuclear-Ath-ArgTCT-171696	24	3	0	10	4	0	0	0	0	0	0	17	0
nuclear-Ath-ArgTCT-171696	25	7	0	6	5	1	0	0	0	0	0	19	0
nuclear-Ath-ArgTCT-171696	26	122	0	634	175	5	0	0	0	0	0	936	0
nuclear-Ath-ArgTCT-171696	27	43	1	267	80	1	0	0	0	0	0	392	0
nuclear-Ath-ArgTCT-171696	28	0	2	3	4	0	0	0	0	0	0	9	0
nuclear-Ath-ArgTCT-171696	29	10	1	18	3	0	0	0	0	0	0	32	0
nuclear-Ath-ArgTCT-171696	30	6	0	23	2	1	0	0	0	0	0	32	0
nuclear-Ath-ArgTCT-171696	31	12	0	113	36	3	0	0	0	0	0	164	0
nuclear-Ath-ArgTCT-171696	32	4	0	24	11	0	0	0	0	0	0	39	0
nuclear-Ath-ArgTCT-171696	33	0	0	29	14	0	0	0	0	0	0	43	0
nuclear-Ath-ArgTCT-171696	34	2	0	50	18	0	0	0	0	0	0	70	0
nuclear-Ath-ArgTCT-171696	35	9	0	31	9	0	0	3	0	0	0	49	3
nuclear-Ath-ArgTCT-171696	36	2	0	15	22	1	0	1	0	0	0	40	1
nuclear-Ath-ArgTCT-171696	37	2	0	16	7	2	0	2	0	0	0	27	2
nuclear-Ath-ArgTCT-171696	38	1	0	30	29	2	0	2	0	0	0	62	2
nuclear-Ath-ArgTCT-171696	39	0	0	1	3	0	0	0	0	0	0	4	0
nuclear-Ath-ArgTCT-171696	40	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ArgTCT-171696	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	42	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ArgTCT-171696	43	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ArgTCT-171696	44	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ArgTCT-171696	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	47	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgTCT-171696	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	51	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgTCT-171696	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	63	0	0	0	0	0	0	179	0	0	0	0	179
nuclear-Ath-ArgTCT-171696	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	66	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ArgTCT-171696	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	69	0	0	0	0	0	1	0	0	0	0	0	1
nuclear-Ath-ArgTCT-171696	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171696	71	0	0	0	0	0	45	0	0	0	0	0	45
nuclear-Ath-ArgTCT-171696	72	0	0	0	0	0	121	0	0	0	0	0	121
nuclear-Ath-ArgTCT-171696	73	0	0	0	0	0	817	0	0	0	0	0	817
nuclear-Ath-ArgTCT-171696	74	0	0	0	0	0	35	0	4729	0	0	0	4764
nuclear-Ath-ArgTCT-171696	75	0	0	0	0	0	71	0	0	1261	0	0	1332
nuclear-Ath-ArgTCT-171696	76	0	0	0	0	0	49	0	0	0	61	0	110
nuclear-Ath-ValTAC-183729	1	161	98	889	276	126	0	0	0	0	0	1550	0
nuclear-Ath-ValTAC-183729	2	2	2	16	7	3	0	0	0	0	0	30	0
nuclear-Ath-ValTAC-183729	3	7	0	2	1	0	0	0	0	0	0	10	0
nuclear-Ath-ValTAC-183729	4	4	7	8	1	3	0	0	0	0	0	23	0
nuclear-Ath-ValTAC-183729	5	6	6	11	0	1	0	0	0	0	0	24	0
nuclear-Ath-ValTAC-183729	6	4	7	3	0	2	0	0	0	0	0	16	0
nuclear-Ath-ValTAC-183729	7	7	6	22	0	2	0	0	0	0	0	37	0
nuclear-Ath-ValTAC-183729	8	0	1	6	3	2	0	0	0	0	0	12	0
nuclear-Ath-ValTAC-183729	9	2	12	12	0	2	0	0	0	0	0	28	0
nuclear-Ath-ValTAC-183729	10	122	34	477	62	45	0	0	0	0	0	740	0
nuclear-Ath-ValTAC-183729	11	2	1	13	1	2	0	0	0	0	0	19	0
nuclear-Ath-ValTAC-183729	12	0	0	2	1	2	0	0	0	0	0	5	0
nuclear-Ath-ValTAC-183729	13	11	4	40	8	2	0	0	0	0	0	65	0
nuclear-Ath-ValTAC-183729	14	4	1	3	0	0	0	0	0	0	0	8	0
nuclear-Ath-ValTAC-183729	15	5	5	7	1	4	0	0	0	0	0	22	0
nuclear-Ath-ValTAC-183729	16	11	10	59	9	9	0	0	0	0	0	98	0
nuclear-Ath-ValTAC-183729	17	8	2	12	1	2	0	0	0	0	0	25	0
nuclear-Ath-ValTAC-183729	18	8	7	52	22	18	0	0	0	0	0	107	0
nuclear-Ath-ValTAC-183729	19	12	2	91	29	10	0	0	0	0	0	144	0
nuclear-Ath-ValTAC-183729	20	6	1	14	5	3	0	0	0	0	0	29	0
nuclear-Ath-ValTAC-183729	21	5	7	16	4	3	0	0	0	0	0	35	0
nuclear-Ath-ValTAC-183729	22	1	1	2	1	0	0	0	0	0	0	5	0
nuclear-Ath-ValTAC-183729	23	0	0	4	1	1	0	0	0	0	0	6	0
nuclear-Ath-ValTAC-183729	24	0	0	1	4	2	0	0	0	0	0	7	0
nuclear-Ath-ValTAC-183729	25	3	0	19	6	2	0	0	0	0	0	30	0
nuclear-Ath-ValTAC-183729	26	14	2	33	17	14	0	0	0	0	0	80	0
nuclear-Ath-ValTAC-183729	27	4	2	21	3	3	0	0	0	0	0	33	0
nuclear-Ath-ValTAC-183729	28	0	0	1	2	0	0	0	0	0	0	3	0
nuclear-Ath-ValTAC-183729	29	0	0	1	0	2	0	0	0	0	0	3	0
nuclear-Ath-ValTAC-183729	30	3	0	7	5	3	0	0	0	0	0	18	0
nuclear-Ath-ValTAC-183729	31	0	0	14	3	0	0	0	0	0	0	17	0
nuclear-Ath-ValTAC-183729	32	1	0	6	4	2	0	0	0	0	0	13	0
nuclear-Ath-ValTAC-183729	33	0	0	7	4	1	0	0	0	0	0	12	0
nuclear-Ath-ValTAC-183729	34	0	0	2	0	3	0	0	0	0	0	5	0
nuclear-Ath-ValTAC-183729	35	1	0	2	2	3	0	0	0	0	0	8	0
nuclear-Ath-ValTAC-183729	36	0	0	6	2	1	0	4	0	0	0	9	4
nuclear-Ath-ValTAC-183729	37	0	0	5	5	4	0	0	0	0	0	14	0
nuclear-Ath-ValTAC-183729	38	0	0	20	3	2	0	20	0	0	0	25	20
nuclear-Ath-ValTAC-183729	39	0	0	0	6	1	0	0	0	0	0	7	0
nuclear-Ath-ValTAC-183729	40	0	0	2	4	17	0	0	0	0	0	23	0
nuclear-Ath-ValTAC-183729	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	45	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ValTAC-183729	46	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ValTAC-183729	47	0	0	0	0	0	0	12	0	0	0	0	12
nuclear-Ath-ValTAC-183729	48	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-ValTAC-183729	49	0	0	0	0	0	0	12	0	0	0	0	12
nuclear-Ath-ValTAC-183729	50	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ValTAC-183729	51	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-ValTAC-183729	52	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ValTAC-183729	53	0	0	0	0	0	0	13	0	0	0	0	13
nuclear-Ath-ValTAC-183729	54	0	0	0	0	0	0	32	0	0	0	0	32
nuclear-Ath-ValTAC-183729	55	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ValTAC-183729	56	0	0	0	0	0	0	26	0	0	0	0	26
nuclear-Ath-ValTAC-183729	57	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ValTAC-183729	58	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-ValTAC-183729	59	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ValTAC-183729	60	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ValTAC-183729	61	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ValTAC-183729	62	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ValTAC-183729	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	64	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ValTAC-183729	65	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-ValTAC-183729	66	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ValTAC-183729	67	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ValTAC-183729	68	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ValTAC-183729	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValTAC-183729	70	0	0	0	0	0	8	0	0	0	0	0	8
nuclear-Ath-ValTAC-183729	71	0	0	0	0	0	12	0	0	0	0	0	12
nuclear-Ath-ValTAC-183729	72	0	0	0	0	0	174	0	0	0	0	0	174
nuclear-Ath-ValTAC-183729	73	0	0	0	0	0	176	0	0	0	0	0	176
nuclear-Ath-ValTAC-183729	74	0	0	0	0	0	6	0	1908	0	0	0	1914
nuclear-Ath-ValTAC-183729	75	0	0	0	0	0	27	0	0	503	0	0	530
nuclear-Ath-ValTAC-183729	76	0	0	0	0	0	11	0	0	0	302	0	313
nuclear-Ath-SerAGA-171813	1	15024	4468	29296	2599	1407	0	0	0	0	0	52794	0
nuclear-Ath-SerAGA-171813	2	63	8	116	8	7	0	0	0	0	0	202	0
nuclear-Ath-SerAGA-171813	3	44	14	57	10	7	0	0	0	0	0	132	0
nuclear-Ath-SerAGA-171813	4	26	2	45	0	9	0	0	0	0	0	82	0
nuclear-Ath-SerAGA-171813	5	24	4	46	7	1	0	0	0	0	0	82	0
nuclear-Ath-SerAGA-171813	6	27	0	20	8	5	0	0	0	0	0	60	0
nuclear-Ath-SerAGA-171813	7	26	1	28	4	3	0	0	0	0	0	62	0
nuclear-Ath-SerAGA-171813	8	11	0	28	6	0	0	0	0	0	0	45	0
nuclear-Ath-SerAGA-171813	9	5	0	19	7	5	0	0	0	0	0	36	0
nuclear-Ath-SerAGA-171813	10	55	0	125	18	6	0	0	0	0	0	204	0
nuclear-Ath-SerAGA-171813	11	0	0	5	0	0	0	0	0	0	0	5	0
nuclear-Ath-SerAGA-171813	12	3	0	11	4	1	0	0	0	0	0	19	0
nuclear-Ath-SerAGA-171813	13	5	0	22	4	2	0	0	0	0	0	33	0
nuclear-Ath-SerAGA-171813	14	13	0	20	4	5	0	0	0	0	0	42	0
nuclear-Ath-SerAGA-171813	15	17	1	61	11	9	0	0	0	0	0	99	0
nuclear-Ath-SerAGA-171813	16	146	3	340	45	32	0	0	0	0	0	566	0
nuclear-Ath-SerAGA-171813	17	102	0	232	52	24	0	0	0	0	0	410	0
nuclear-Ath-SerAGA-171813	18	84	2	147	30	14	0	0	0	0	0	277	0
nuclear-Ath-SerAGA-171813	19	612	1	1423	132	59	0	0	0	0	0	2227	0
nuclear-Ath-SerAGA-171813	20	56	0	129	23	7	0	0	0	0	0	215	0
nuclear-Ath-SerAGA-171813	21	16	0	48	13	3	0	0	0	0	0	80	0
nuclear-Ath-SerAGA-171813	22	7	0	30	2	2	0	0	0	0	0	41	0
nuclear-Ath-SerAGA-171813	23	7	0	19	3	0	0	0	0	0	0	29	0
nuclear-Ath-SerAGA-171813	24	41	0	48	2	1	0	0	0	0	0	92	0
nuclear-Ath-SerAGA-171813	25	82	0	157	17	6	0	0	0	0	0	262	0
