GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-ValTAC-171767	67	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ValTAC-171767	68	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-ValTAC-171767	69	0	0	0	0	0	146	0	0	0	0	0	146
nuclear-Ath-ValTAC-171767	70	0	0	0	0	0	35	0	0	0	0	0	35
nuclear-Ath-ValTAC-171767	71	0	0	0	0	0	284	0	0	0	0	0	284
nuclear-Ath-ValTAC-171767	72	0	0	0	0	0	13413	0	0	0	0	0	13413
nuclear-Ath-ValTAC-171767	73	0	0	0	0	0	13451	0	0	0	0	0	13451
nuclear-Ath-ValTAC-171767	74	0	0	0	0	0	970	0	198564	0	0	0	199534
nuclear-Ath-ValTAC-171767	75	0	0	0	0	0	2045	0	0	23532	0	0	25577
nuclear-Ath-ValTAC-171767	76	0	0	0	0	0	1009	0	0	0	16837	0	17846
nuclear-Ath-LeuTAG-171685	1	436	27	4121	657	9	0	0	0	0	0	5250	0
nuclear-Ath-LeuTAG-171685	2	50	0	162	42	2	0	0	0	0	0	256	0
nuclear-Ath-LeuTAG-171685	3	1	2	38	8	0	0	0	0	0	0	49	0
nuclear-Ath-LeuTAG-171685	4	9	0	92	25	3	0	0	0	0	0	129	0
nuclear-Ath-LeuTAG-171685	5	5	0	38	17	0	0	0	0	0	0	60	0
nuclear-Ath-LeuTAG-171685	6	0	0	16	2	0	0	0	0	0	0	18	0
nuclear-Ath-LeuTAG-171685	7	2	1	10	6	0	0	0	0	0	0	19	0
nuclear-Ath-LeuTAG-171685	8	5	2	53	27	0	0	0	0	0	0	87	0
nuclear-Ath-LeuTAG-171685	9	18	0	163	37	0	0	0	0	0	0	218	0
nuclear-Ath-LeuTAG-171685	10	89	1	670	105	3	0	0	0	0	0	868	0
nuclear-Ath-LeuTAG-171685	11	36	0	381	53	2	0	0	0	0	0	472	0
nuclear-Ath-LeuTAG-171685	12	12	1	89	15	3	0	0	0	0	0	120	0
nuclear-Ath-LeuTAG-171685	13	6	0	50	18	0	0	0	0	0	0	74	0
nuclear-Ath-LeuTAG-171685	14	26	1	265	33	3	0	0	0	0	0	328	0
nuclear-Ath-LeuTAG-171685	15	21	1	151	19	1	0	0	0	0	0	193	0
nuclear-Ath-LeuTAG-171685	16	117	0	740	97	3	0	0	0	0	0	957	0
nuclear-Ath-LeuTAG-171685	17	47	0	599	107	14	0	0	0	0	0	767	0
nuclear-Ath-LeuTAG-171685	18	320	0	2734	363	25	0	0	0	0	0	3442	0
nuclear-Ath-LeuTAG-171685	19	353	8	3131	394	8	0	0	0	0	0	3894	0
nuclear-Ath-LeuTAG-171685	20	670	1	6077	1008	53	0	0	0	0	0	7809	0
nuclear-Ath-LeuTAG-171685	21	535	3	4318	719	29	0	0	0	0	0	5604	0
nuclear-Ath-LeuTAG-171685	22	658	1	5966	665	28	0	0	0	0	0	7318	0
nuclear-Ath-LeuTAG-171685	23	24	0	149	44	0	0	0	0	0	0	217	0
nuclear-Ath-LeuTAG-171685	24	7	0	103	20	0	0	0	0	0	0	130	0
nuclear-Ath-LeuTAG-171685	25	30	1	310	65	7	0	0	0	0	0	413	0
nuclear-Ath-LeuTAG-171685	26	84	0	806	190	1	0	0	0	0	0	1081	0
nuclear-Ath-LeuTAG-171685	27	404	1	2850	464	18	0	0	0	0	0	3737	0
nuclear-Ath-LeuTAG-171685	28	16906	26	136984	20060	827	0	0	0	0	0	174803	0
nuclear-Ath-LeuTAG-171685	29	189	2	1906	297	11	0	0	0	0	0	2405	0
nuclear-Ath-LeuTAG-171685	30	114	0	722	138	4	0	0	0	0	0	978	0
nuclear-Ath-LeuTAG-171685	31	11	0	191	23	0	0	0	0	0	0	225	0
nuclear-Ath-LeuTAG-171685	32	49	1	418	57	3	0	0	0	0	0	528	0
nuclear-Ath-LeuTAG-171685	33	28	0	243	61	3	0	0	0	0	0	335	0
nuclear-Ath-LeuTAG-171685	34	87	0	787	180	15	0	0	0	0	0	1069	0
nuclear-Ath-LeuTAG-171685	35	256	3	2039	352	22	0	2	0	0	0	2672	2
nuclear-Ath-LeuTAG-171685	36	594	0	4373	465	20	0	0	0	0	0	5452	0
nuclear-Ath-LeuTAG-171685	37	111	0	743	105	7	0	0	0	0	0	966	0
nuclear-Ath-LeuTAG-171685	38	2958	3	22103	2131	127	0	0	0	0	0	27322	0
nuclear-Ath-LeuTAG-171685	39	235	1	1888	380	20	0	7	0	0	0	2524	7
nuclear-Ath-LeuTAG-171685	40	28	0	201	35	1	0	0	0	0	0	265	0
nuclear-Ath-LeuTAG-171685	41	4	0	80	11	0	0	0	0	0	0	95	0
nuclear-Ath-LeuTAG-171685	42	0	0	27	10	0	0	0	0	0	0	37	0
nuclear-Ath-LeuTAG-171685	43	1	0	30	10	0	0	0	0	0	0	41	0
nuclear-Ath-LeuTAG-171685	44	3	0	48	12	3	0	0	0	0	0	66	0
nuclear-Ath-LeuTAG-171685	45	0	0	27	28	1	0	0	0	0	0	56	0
nuclear-Ath-LeuTAG-171685	46	0	0	0	3	2	0	0	0	0	0	5	0
nuclear-Ath-LeuTAG-171685	47	0	0	0	0	1	0	0	0	0	0	1	0
nuclear-Ath-LeuTAG-171685	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	55	0	0	0	0	0	0	17	0	0	0	0	17
nuclear-Ath-LeuTAG-171685	56	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-LeuTAG-171685	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	60	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-LeuTAG-171685	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	62	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-LeuTAG-171685	63	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-LeuTAG-171685	64	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuTAG-171685	65	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-LeuTAG-171685	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuTAG-171685	72	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-LeuTAG-171685	73	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-LeuTAG-171685	74	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-LeuTAG-171685	75	0	0	0	0	0	0	17	0	0	0	0	17
nuclear-Ath-LeuTAG-171685	76	0	0	0	0	0	7	0	0	0	0	0	7
nuclear-Ath-LeuTAG-171685	77	0	0	0	0	0	77	0	0	0	0	0	77
nuclear-Ath-LeuTAG-171685	78	0	0	0	0	0	1133	0	0	0	0	0	1133
nuclear-Ath-LeuTAG-171685	79	0	0	0	0	0	11542	0	0	0	0	0	11542
nuclear-Ath-LeuTAG-171685	80	0	0	0	0	0	9572	0	0	0	0	0	9572
nuclear-Ath-LeuTAG-171685	81	0	0	0	0	0	516	0	206892	0	0	0	207408
nuclear-Ath-LeuTAG-171685	82	0	0	0	0	0	1852	0	0	29558	0	0	31410
nuclear-Ath-LeuTAG-171685	83	0	0	0	0	0	840	0	0	0	1279	0	2119
nuclear-Ath-SerGCT-171800	1	1144	189	2678	1451	350	0	0	0	0	0	5812	0
nuclear-Ath-SerGCT-171800	2	126	6	88	94	8	0	0	0	0	0	322	0
nuclear-Ath-SerGCT-171800	3	11	0	4	5	0	0	0	0	0	0	20	0
nuclear-Ath-SerGCT-171800	4	3	0	8	0	0	0	0	0	0	0	11	0
nuclear-Ath-SerGCT-171800	5	2	0	5	6	2	0	0	0	0	0	15	0
nuclear-Ath-SerGCT-171800	6	2	0	1	0	1	0	0	0	0	0	4	0
nuclear-Ath-SerGCT-171800	7	2	0	6	0	2	0	0	0	0	0	10	0
nuclear-Ath-SerGCT-171800	8	0	0	0	4	0	0	0	0	0	0	4	0
nuclear-Ath-SerGCT-171800	9	8	0	7	11	0	0	0	0	0	0	26	0
nuclear-Ath-SerGCT-171800	10	450	7	846	544	82	0	0	0	0	0	1929	0
nuclear-Ath-SerGCT-171800	11	6	0	18	14	2	0	0	0	0	0	40	0
nuclear-Ath-SerGCT-171800	12	19	0	22	12	14	0	0	0	0	0	67	0
nuclear-Ath-SerGCT-171800	13	1	0	22	10	0	0	0	0	0	0	33	0
nuclear-Ath-SerGCT-171800	14	30	1	34	5	3	0	0	0	0	0	73	0
nuclear-Ath-SerGCT-171800	15	14	2	40	19	0	0	0	0	0	0	75	0
nuclear-Ath-SerGCT-171800	16	67	0	213	69	30	0	0	0	0	0	379	0
nuclear-Ath-SerGCT-171800	17	81	0	200	47	21	0	0	0	0	0	349	0
nuclear-Ath-SerGCT-171800	18	619	1	893	440	84	0	0	0	0	0	2037	0
nuclear-Ath-SerGCT-171800	19	159	1	267	111	33	0	0	0	0	0	571	0
nuclear-Ath-SerGCT-171800	20	8	0	18	1	4	0	0	0	0	0	31	0
nuclear-Ath-SerGCT-171800	21	5	0	7	2	0	0	0	0	0	0	14	0
nuclear-Ath-SerGCT-171800	22	7	0	5	4	0	0	0	0	0	0	16	0
nuclear-Ath-SerGCT-171800	23	6	1	3	14	3	0	0	0	0	0	27	0
nuclear-Ath-SerGCT-171800	24	26	0	25	28	2	0	0	0	0	0	81	0
nuclear-Ath-SerGCT-171800	25	28	0	46	18	6	0	0	0	0	0	98	0
nuclear-Ath-SerGCT-171800	26	371	1	446	301	50	0	0	0	0	0	1169	0
nuclear-Ath-SerGCT-171800	27	819	2	1359	953	170	0	0	0	0	0	3303	0
nuclear-Ath-SerGCT-171800	28	20	0	24	29	6	0	0	0	0	0	79	0
nuclear-Ath-SerGCT-171800	29	19	1	31	35	7	0	0	0	0	0	93	0
nuclear-Ath-SerGCT-171800	30	31	0	60	26	4	0	0	0	0	0	121	0
nuclear-Ath-SerGCT-171800	31	117	2	287	145	27	0	0	0	0	0	578	0
nuclear-Ath-SerGCT-171800	32	11	0	41	27	7	0	0	0	0	0	86	0
nuclear-Ath-SerGCT-171800	33	294	0	681	256	50	0	7	0	0	0	1281	7
nuclear-Ath-SerGCT-171800	34	54	3	122	59	15	0	0	0	0	0	253	0
nuclear-Ath-SerGCT-171800	35	108	0	250	123	7	0	1	0	0	0	488	1
nuclear-Ath-SerGCT-171800	36	12	0	45	23	2	0	0	0	0	0	82	0
nuclear-Ath-SerGCT-171800	37	22	0	90	46	16	0	0	0	0	0	174	0
nuclear-Ath-SerGCT-171800	38	64	0	153	84	23	0	9	0	0	0	324	9
nuclear-Ath-SerGCT-171800	39	19	0	86	53	29	0	0	0	0	0	187	0
nuclear-Ath-SerGCT-171800	40	137	0	293	180	32	0	0	0	0	0	642	0
nuclear-Ath-SerGCT-171800	41	13	0	15	64	23	0	0	0	0	0	115	0
nuclear-Ath-SerGCT-171800	42	11	0	13	26	13	0	0	0	0	0	63	0
nuclear-Ath-SerGCT-171800	43	4	0	16	13	0	0	0	0	0	0	33	0
nuclear-Ath-SerGCT-171800	44	7	0	11	7	0	0	0	0	0	0	25	0
nuclear-Ath-SerGCT-171800	45	32	0	71	37	18	0	0	0	0	0	158	0
nuclear-Ath-SerGCT-171800	46	3	0	26	25	3	0	3	0	0	0	57	3
nuclear-Ath-SerGCT-171800	47	3	0	31	23	5	0	0	0	0	0	62	0
nuclear-Ath-SerGCT-171800	48	1	0	2	15	5	0	124	0	0	0	23	124
nuclear-Ath-SerGCT-171800	49	0	0	0	0	5	0	29	0	0	0	5	29
nuclear-Ath-SerGCT-171800	50	0	0	0	1	0	0	5	0	0	0	1	5
nuclear-Ath-SerGCT-171800	51	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-SerGCT-171800	52	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171800	53	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171800	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171800	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171800	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171800	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171800	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171800	59	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171800	60	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-SerGCT-171800	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171800	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171800	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171800	64	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-SerGCT-171800	65	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-SerGCT-171800	66	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171800	67	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-SerGCT-171800	68	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171800	69	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171800	70	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-SerGCT-171800	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171800	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171800	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171800	74	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-SerGCT-171800	75	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171800	76	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-SerGCT-171800	77	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171800	78	0	0	0	0	0	3	0	0	0	0	0	3
nuclear-Ath-SerGCT-171800	79	0	0	0	0	0	22	0	0	0	0	0	22
nuclear-Ath-SerGCT-171800	80	0	0	0	0	0	191	0	0	0	0	0	191
nuclear-Ath-SerGCT-171800	81	0	0	0	0	0	2706	0	0	0	0	0	2706
nuclear-Ath-SerGCT-171800	82	0	0	0	0	0	1620	0	0	0	0	0	1620
nuclear-Ath-SerGCT-171800	83	0	0	0	0	0	49	0	9609	0	0	0	9658
nuclear-Ath-SerGCT-171800	84	0	0	0	0	0	262	0	0	5460	0	0	5722
nuclear-Ath-SerGCT-171800	85	0	0	0	0	0	143	0	0	0	1164	0	1307
nuclear-Ath-AsnGTT-183737	1	18	0	4	3	0	0	0	0	0	0	25	0
nuclear-Ath-AsnGTT-183737	2	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	14	4	0	0	0	0	0	0	0	0	0	4	0
nuclear-Ath-AsnGTT-183737	15	1	0	0	0	0	0	0	0	0	0	1	0
nuclear-Ath-AsnGTT-183737	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	20	0	1	0	0	0	0	0	0	0	0	1	0
nuclear-Ath-AsnGTT-183737	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	25	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	26	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	28	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	31	0	1	0	0	0	0	0	0	0	0	1	0
nuclear-Ath-AsnGTT-183737	32	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	33	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	34	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	35	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	36	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	37	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	38	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	39	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	69	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-AsnGTT-183737	70	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-AsnGTT-183737	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AsnGTT-183737	74	0	0	0	0	0	9	0	0	0	0	0	9
nuclear-Ath-AsnGTT-183737	75	0	0	0	0	0	3	0	0	0	0	0	3
nuclear-Ath-AsnGTT-183737	76	0	0	0	0	0	0	0	4	0	0	0	4
nuclear-Ath-AsnGTT-183737	77	0	0	0	0	0	8	0	0	3	0	0	11
nuclear-Ath-AsnGTT-183737	78	0	0	0	0	0	3	0	0	0	0	0	3
nuclear-Ath-SerAGA-171812	1	13403	1862	20835	1221	455	0	0	0	0	0	37776	0
nuclear-Ath-SerAGA-171812	2	50	7	94	5	0	0	0	0	0	0	156	0
nuclear-Ath-SerAGA-171812	3	23	7	42	0	0	0	0	0	0	0	72	0
nuclear-Ath-SerAGA-171812	4	8	4	23	1	0	0	0	0	0	0	36	0
nuclear-Ath-SerAGA-171812	5	23	1	44	0	0	0	0	0	0	0	68	0
nuclear-Ath-SerAGA-171812	6	9	1	26	3	0	0	0	0	0	0	39	0
nuclear-Ath-SerAGA-171812	7	1	1	3	0	3	0	0	0	0	0	8	0
nuclear-Ath-SerAGA-171812	8	15	0	17	5	0	0	0	0	0	0	37	0
nuclear-Ath-SerAGA-171812	9	3	1	10	1	0	0	0	0	0	0	15	0
nuclear-Ath-SerAGA-171812	10	45	0	86	7	4	0	0	0	0	0	142	0
nuclear-Ath-SerAGA-171812	11	5	0	10	1	0	0	0	0	0	0	16	0
nuclear-Ath-SerAGA-171812	12	1	0	18	2	0	0	0	0	0	0	21	0
nuclear-Ath-SerAGA-171812	13	10	0	25	1	0	0	0	0	0	0	36	0
nuclear-Ath-SerAGA-171812	14	9	1	26	7	0	0	0	0	0	0	43	0
nuclear-Ath-SerAGA-171812	15	23	0	47	7	0	0	0	0	0	0	77	0
nuclear-Ath-SerAGA-171812	16	272	0	398	55	15	0	0	0	0	0	740	0
nuclear-Ath-SerAGA-171812	17	153	0	256	38	15	0	0	0	0	0	462	0
nuclear-Ath-SerAGA-171812	18	103	0	250	18	18	0	0	0	0	0	389	0
nuclear-Ath-SerAGA-171812	19	979	3	1814	92	44	0	0	0	0	0	2932	0
nuclear-Ath-SerAGA-171812	20	67	0	104	10	15	0	0	0	0	0	196	0
nuclear-Ath-SerAGA-171812	21	7	0	44	6	2	0	0	0	0	0	59	0
nuclear-Ath-SerAGA-171812	22	10	0	42	5	0	0	0	0	0	0	57	0
nuclear-Ath-SerAGA-171812	23	4	0	44	2	0	0	0	0	0	0	50	0
nuclear-Ath-SerAGA-171812	24	49	0	68	10	0	0	0	0	0	0	127	0
nuclear-Ath-SerAGA-171812	25	87	0	147	23	8	0	0	0	0	0	265	0
nuclear-Ath-SerAGA-171812	26	364	1	688	50	15	0	0	0	0	0	1118	0
nuclear-Ath-SerAGA-171812	27	10214	0	18553	1231	352	0	0	0	0	0	30350	0
nuclear-Ath-SerAGA-171812	28	157	0	267	40	0	0	0	0	0	0	464	0
nuclear-Ath-SerAGA-171812	29	41	0	69	15	2	0	0	0	0	0	127	0
nuclear-Ath-SerAGA-171812	30	335	0	498	89	63	0	0	0	0	0	985	0
nuclear-Ath-SerAGA-171812	31	310	0	501	44	8	0	0	0	0	0	863	0
nuclear-Ath-SerAGA-171812	32	146	0	293	17	35	0	0	0	0	0	491	0
nuclear-Ath-SerAGA-171812	33	307	0	533	70	11	0	0	0	0	0	921	0
nuclear-Ath-SerAGA-171812	34	121	2	266	16	6	0	1	0	0	0	411	1
nuclear-Ath-SerAGA-171812	35	229	0	421	55	8	0	0	0	0	0	713	0
nuclear-Ath-SerAGA-171812	36	28	0	59	13	4	0	0	0	0	0	104	0
nuclear-Ath-SerAGA-171812	37	146	8	280	39	6	0	42	0	0	0	479	42
nuclear-Ath-SerAGA-171812	38	201	2	332	32	12	0	173	0	0	0	579	173
nuclear-Ath-SerAGA-171812	39	38	0	41	6	7	0	14	0	0	0	92	14
nuclear-Ath-SerAGA-171812	40	8	0	16	2	0	0	4	0	0	0	26	4
nuclear-Ath-SerAGA-171812	41	8	0	15	0	0	0	1	0	0	0	23	1
nuclear-Ath-SerAGA-171812	42	3	0	5	1	0	0	8	0	0	0	9	8
nuclear-Ath-SerAGA-171812	43	12	0	14	0	0	0	2	0	0	0	26	2
nuclear-Ath-SerAGA-171812	44	10	0	57	11	0	0	0	0	0	0	78	0
nuclear-Ath-SerAGA-171812	45	14	0	18	2	1	0	0	0	0	0	35	0
nuclear-Ath-SerAGA-171812	46	10	0	10	3	0	0	3	0	0	0	23	3
nuclear-Ath-SerAGA-171812	47	10	0	75	17	11	0	0	0	0	0	113	0
nuclear-Ath-SerAGA-171812	48	0	0	3	2	0	0	752	0	0	0	5	752
nuclear-Ath-SerAGA-171812	49	0	0	2	0	0	0	80	0	0	0	2	80
nuclear-Ath-SerAGA-171812	50	0	0	0	0	0	0	24	0	0	0	0	24
nuclear-Ath-SerAGA-171812	51	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-SerAGA-171812	52	0	0	0	0	0	0	16	0	0	0	0	16
nuclear-Ath-SerAGA-171812	53	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-SerAGA-171812	54	0	0	0	0	0	0	10	0	0	0	0	10
