GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-GlnCTG-171775	21	73	1	62	59	93	0	0	0	0	0	288	0
nuclear-Ath-GlnCTG-171775	22	35	0	43	36	53	0	0	0	0	0	167	0
nuclear-Ath-GlnCTG-171775	23	48	1	100	83	131	0	0	0	0	0	363	0
nuclear-Ath-GlnCTG-171775	24	56	0	113	74	123	0	0	0	0	0	366	0
nuclear-Ath-GlnCTG-171775	25	6	0	6	5	24	0	0	0	0	0	41	0
nuclear-Ath-GlnCTG-171775	26	11	0	5	16	15	0	0	0	0	0	47	0
nuclear-Ath-GlnCTG-171775	27	8	0	9	7	10	0	0	0	0	0	34	0
nuclear-Ath-GlnCTG-171775	28	21	0	30	25	41	0	0	0	0	0	117	0
nuclear-Ath-GlnCTG-171775	29	43	0	77	49	41	0	0	0	0	0	210	0
nuclear-Ath-GlnCTG-171775	30	15	0	44	33	37	0	0	0	0	0	129	0
nuclear-Ath-GlnCTG-171775	31	73	0	157	127	248	0	0	0	0	0	605	0
nuclear-Ath-GlnCTG-171775	32	24	0	37	24	41	0	73	0	0	0	126	73
nuclear-Ath-GlnCTG-171775	33	63	0	125	57	72	0	326	0	0	0	317	326
nuclear-Ath-GlnCTG-171775	34	25	0	31	31	38	0	161	0	0	0	125	161
nuclear-Ath-GlnCTG-171775	35	18	0	23	21	56	0	149	0	0	0	118	149
nuclear-Ath-GlnCTG-171775	36	26	0	39	43	77	0	251	0	0	0	185	251
nuclear-Ath-GlnCTG-171775	37	4	0	32	41	67	0	97	0	0	0	144	97
nuclear-Ath-GlnCTG-171775	38	7	0	1	9	35	0	107	0	0	0	52	107
nuclear-Ath-GlnCTG-171775	39	3	0	0	1	15	0	26	0	0	0	19	26
nuclear-Ath-GlnCTG-171775	40	5	0	7	0	1	0	43	0	0	0	13	43
nuclear-Ath-GlnCTG-171775	41	0	0	0	0	0	0	107	0	0	0	0	107
nuclear-Ath-GlnCTG-171775	42	0	0	0	0	0	0	33	0	0	0	0	33
nuclear-Ath-GlnCTG-171775	43	0	0	0	0	0	0	131	0	0	0	0	131
nuclear-Ath-GlnCTG-171775	44	0	0	0	0	0	0	334	0	0	0	0	334
nuclear-Ath-GlnCTG-171775	45	0	0	0	0	0	0	97	0	0	0	0	97
nuclear-Ath-GlnCTG-171775	46	0	0	0	0	0	0	127	0	0	0	0	127
nuclear-Ath-GlnCTG-171775	47	0	0	0	0	0	0	186	0	0	0	0	186
nuclear-Ath-GlnCTG-171775	48	0	0	0	0	0	0	168	0	0	0	0	168
nuclear-Ath-GlnCTG-171775	49	0	0	0	0	0	0	52	0	0	0	0	52
nuclear-Ath-GlnCTG-171775	50	0	0	0	0	0	0	78	0	0	0	0	78
nuclear-Ath-GlnCTG-171775	51	0	0	0	0	0	0	96	0	0	0	0	96
nuclear-Ath-GlnCTG-171775	52	0	0	0	0	0	0	31	0	0	0	0	31
nuclear-Ath-GlnCTG-171775	53	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-GlnCTG-171775	54	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GlnCTG-171775	55	0	0	0	0	0	0	19	0	0	0	0	19
nuclear-Ath-GlnCTG-171775	56	0	0	0	0	0	0	27	0	0	0	0	27
nuclear-Ath-GlnCTG-171775	57	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-GlnCTG-171775	58	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-GlnCTG-171775	59	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-GlnCTG-171775	60	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-GlnCTG-171775	61	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-GlnCTG-171775	62	0	0	0	0	0	0	35	0	0	0	0	35
nuclear-Ath-GlnCTG-171775	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171775	64	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-GlnCTG-171775	65	0	0	0	0	0	0	16	0	0	0	0	16
nuclear-Ath-GlnCTG-171775	66	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-GlnCTG-171775	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171775	68	0	0	0	0	0	14	0	0	0	0	0	14
nuclear-Ath-GlnCTG-171775	69	0	0	0	0	0	14	0	0	0	0	0	14
nuclear-Ath-GlnCTG-171775	70	0	0	0	0	0	316	0	0	0	0	0	316
nuclear-Ath-GlnCTG-171775	71	0	0	0	0	0	2134	0	0	0	0	0	2134
nuclear-Ath-GlnCTG-171775	72	0	0	0	0	0	2185	0	0	0	0	0	2185
nuclear-Ath-GlnCTG-171775	73	0	0	0	0	0	226	0	8581	0	0	0	8807
nuclear-Ath-GlnCTG-171775	74	0	0	0	0	0	452	0	0	6543	0	0	6995
nuclear-Ath-GlnCTG-171775	75	0	0	0	0	0	566	0	0	0	9234	0	9800
nuclear-Ath-ThrAGT-171731	1	299	105	1675	1121	1439	0	0	0	0	0	4639	0
nuclear-Ath-ThrAGT-171731	2	0	0	10	5	8	0	0	0	0	0	23	0
nuclear-Ath-ThrAGT-171731	3	0	0	7	7	8	0	0	0	0	0	22	0
nuclear-Ath-ThrAGT-171731	4	1	0	4	1	3	0	0	0	0	0	9	0
nuclear-Ath-ThrAGT-171731	5	9	0	14	4	3	0	0	0	0	0	30	0
nuclear-Ath-ThrAGT-171731	6	1	0	0	1	5	0	0	0	0	0	7	0
nuclear-Ath-ThrAGT-171731	7	0	0	4	0	0	0	0	0	0	0	4	0
nuclear-Ath-ThrAGT-171731	8	0	1	10	5	6	0	0	0	0	0	22	0
nuclear-Ath-ThrAGT-171731	9	4	0	12	5	1	0	0	0	0	0	22	0
nuclear-Ath-ThrAGT-171731	10	1	4	72	15	19	0	0	0	0	0	111	0
nuclear-Ath-ThrAGT-171731	11	39	0	399	56	55	0	0	0	0	0	549	0
nuclear-Ath-ThrAGT-171731	12	14	1	100	31	32	0	0	0	0	0	178	0
nuclear-Ath-ThrAGT-171731	13	20	0	268	68	86	0	0	0	0	0	442	0
nuclear-Ath-ThrAGT-171731	14	65	6	835	121	106	0	0	0	0	0	1133	0
nuclear-Ath-ThrAGT-171731	15	96	3	962	185	162	0	0	0	0	0	1408	0
nuclear-Ath-ThrAGT-171731	16	79	2	819	104	108	0	0	0	0	0	1112	0
nuclear-Ath-ThrAGT-171731	17	41	0	217	45	56	0	0	0	0	0	359	0
nuclear-Ath-ThrAGT-171731	18	77	2	625	98	128	0	0	0	0	0	930	0
nuclear-Ath-ThrAGT-171731	19	144	1	830	152	221	0	0	0	0	0	1348	0
nuclear-Ath-ThrAGT-171731	20	352	5	2341	278	274	0	0	0	0	0	3250	0
nuclear-Ath-ThrAGT-171731	21	7	0	93	13	13	0	0	0	0	0	126	0
nuclear-Ath-ThrAGT-171731	22	171	0	1328	174	247	0	0	0	0	0	1920	0
nuclear-Ath-ThrAGT-171731	23	11	1	113	13	46	0	0	0	0	0	184	0
nuclear-Ath-ThrAGT-171731	24	61	2	589	155	259	0	0	0	0	0	1066	0
nuclear-Ath-ThrAGT-171731	25	3	0	36	10	13	0	0	0	0	0	62	0
nuclear-Ath-ThrAGT-171731	26	24	2	262	72	72	0	0	0	0	0	432	0
nuclear-Ath-ThrAGT-171731	27	3	0	43	9	15	0	0	0	0	0	70	0
nuclear-Ath-ThrAGT-171731	28	3	0	19	8	2	0	0	0	0	0	32	0
nuclear-Ath-ThrAGT-171731	29	0	0	9	2	4	0	0	0	0	0	15	0
nuclear-Ath-ThrAGT-171731	30	1	0	3	2	8	0	0	0	0	0	14	0
nuclear-Ath-ThrAGT-171731	31	0	0	21	0	2	0	0	0	0	0	23	0
nuclear-Ath-ThrAGT-171731	32	1	0	2	1	0	0	0	0	0	0	4	0
nuclear-Ath-ThrAGT-171731	33	1	0	7	5	5	0	0	0	0	0	18	0
nuclear-Ath-ThrAGT-171731	34	2	0	20	4	23	0	1	0	0	0	49	1
nuclear-Ath-ThrAGT-171731	35	12	0	24	10	47	0	10	0	0	0	93	10
nuclear-Ath-ThrAGT-171731	36	7	0	39	13	10	0	14	0	0	0	69	14
nuclear-Ath-ThrAGT-171731	37	56	0	903	119	192	0	5	0	0	0	1270	5
nuclear-Ath-ThrAGT-171731	38	0	0	10	8	21	0	4	0	0	0	39	4
nuclear-Ath-ThrAGT-171731	39	0	0	2	0	17	0	6	0	0	0	19	6
nuclear-Ath-ThrAGT-171731	40	4	0	0	0	0	0	4	0	0	0	4	4
nuclear-Ath-ThrAGT-171731	41	0	0	0	0	1	0	1	0	0	0	1	1
nuclear-Ath-ThrAGT-171731	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171731	43	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171731	44	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171731	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171731	46	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-ThrAGT-171731	47	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171731	48	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ThrAGT-171731	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171731	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171731	51	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ThrAGT-171731	52	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171731	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171731	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171731	55	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ThrAGT-171731	56	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171731	57	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-ThrAGT-171731	58	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ThrAGT-171731	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171731	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171731	61	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171731	62	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171731	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171731	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171731	65	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-ThrAGT-171731	66	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ThrAGT-171731	67	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171731	68	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ThrAGT-171731	69	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ThrAGT-171731	70	0	0	0	0	0	5	0	0	0	0	0	5
nuclear-Ath-ThrAGT-171731	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171731	72	0	0	0	0	0	18	0	0	0	0	0	18
nuclear-Ath-ThrAGT-171731	73	0	0	0	0	0	540	0	0	0	0	0	540
nuclear-Ath-ThrAGT-171731	74	0	0	0	0	0	568	0	0	0	0	0	568
nuclear-Ath-ThrAGT-171731	75	0	0	0	0	0	75	0	12727	0	0	0	12802
nuclear-Ath-ThrAGT-171731	76	0	0	0	0	0	278	0	0	2920	0	0	3198
nuclear-Ath-ThrAGT-171731	77	0	0	0	0	0	125	0	0	0	3717	0	3842
nuclear-Ath-ProTGG-171744	1	6653	1314	2751	1748	3420	0	0	0	0	0	15886	0
nuclear-Ath-ProTGG-171744	2	48	13	15	16	36	0	0	0	0	0	128	0
nuclear-Ath-ProTGG-171744	3	51	4	21	12	35	0	0	0	0	0	123	0
nuclear-Ath-ProTGG-171744	4	66	7	37	19	44	0	0	0	0	0	173	0
nuclear-Ath-ProTGG-171744	5	32	0	16	9	23	0	0	0	0	0	80	0
nuclear-Ath-ProTGG-171744	6	20	0	7	11	9	0	0	0	0	0	47	0
nuclear-Ath-ProTGG-171744	7	14	0	7	10	20	0	0	0	0	0	51	0
nuclear-Ath-ProTGG-171744	8	41	3	5	9	16	0	0	0	0	0	74	0
nuclear-Ath-ProTGG-171744	9	173	3	73	49	80	0	0	0	0	0	378	0
nuclear-Ath-ProTGG-171744	10	2395	16	1165	666	1140	0	0	0	0	0	5382	0
nuclear-Ath-ProTGG-171744	11	296	3	143	105	143	0	0	0	0	0	690	0
nuclear-Ath-ProTGG-171744	12	1156	4	536	316	566	0	0	0	0	0	2578	0
nuclear-Ath-ProTGG-171744	13	606	1	256	175	300	0	0	0	0	0	1338	0
nuclear-Ath-ProTGG-171744	14	90	3	34	34	64	0	0	0	0	0	225	0
nuclear-Ath-ProTGG-171744	15	175	6	89	50	96	0	0	0	0	0	416	0
nuclear-Ath-ProTGG-171744	16	485	7	263	182	294	0	0	0	0	0	1231	0
nuclear-Ath-ProTGG-171744	17	579	14	277	169	319	0	0	0	0	0	1358	0
nuclear-Ath-ProTGG-171744	18	776	4	374	253	446	0	0	0	0	0	1853	0
nuclear-Ath-ProTGG-171744	19	258	2	93	100	115	0	0	0	0	0	568	0
nuclear-Ath-ProTGG-171744	20	172	5	38	49	67	0	0	0	0	0	331	0
nuclear-Ath-ProTGG-171744	21	58	0	25	19	25	0	0	0	0	0	127	0
nuclear-Ath-ProTGG-171744	22	101	0	30	37	45	0	0	0	0	0	213	0
nuclear-Ath-ProTGG-171744	23	209	0	106	126	185	0	0	0	0	0	626	0
nuclear-Ath-ProTGG-171744	24	15	0	4	8	5	0	0	0	0	0	32	0
nuclear-Ath-ProTGG-171744	25	32	0	12	4	20	0	0	0	0	0	68	0
nuclear-Ath-ProTGG-171744	26	5	0	8	1	8	0	0	0	0	0	22	0
nuclear-Ath-ProTGG-171744	27	12	0	5	4	8	0	0	0	0	0	29	0
nuclear-Ath-ProTGG-171744	28	9	0	12	0	13	0	0	0	0	0	34	0
nuclear-Ath-ProTGG-171744	29	25	0	2	3	14	0	0	0	0	0	44	0
nuclear-Ath-ProTGG-171744	30	57	0	14	6	20	0	0	0	0	0	97	0
nuclear-Ath-ProTGG-171744	31	29	0	8	9	24	0	0	0	0	0	70	0
nuclear-Ath-ProTGG-171744	32	41	0	30	9	17	0	65	0	0	0	97	65
nuclear-Ath-ProTGG-171744	33	31	0	15	16	19	0	68	0	0	0	81	68
nuclear-Ath-ProTGG-171744	34	50	0	26	15	32	0	137	0	0	0	123	137
nuclear-Ath-ProTGG-171744	35	71	0	45	24	62	0	76	0	0	0	202	76
nuclear-Ath-ProTGG-171744	36	837	0	576	435	636	0	9	0	0	0	2484	9
nuclear-Ath-ProTGG-171744	37	13	0	29	26	36	0	13	0	0	0	104	13
nuclear-Ath-ProTGG-171744	38	20	0	1	0	9	0	4	0	0	0	30	4
nuclear-Ath-ProTGG-171744	39	11	0	0	2	3	0	1	0	0	0	16	1
nuclear-Ath-ProTGG-171744	40	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ProTGG-171744	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-171744	42	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ProTGG-171744	43	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-ProTGG-171744	44	0	0	0	0	0	0	21	0	0	0	0	21
nuclear-Ath-ProTGG-171744	45	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-ProTGG-171744	46	0	0	0	0	0	0	26	0	0	0	0	26
nuclear-Ath-ProTGG-171744	47	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-ProTGG-171744	48	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ProTGG-171744	49	0	0	0	0	0	0	36	0	0	0	0	36
nuclear-Ath-ProTGG-171744	50	0	0	0	0	0	0	49	0	0	0	0	49
nuclear-Ath-ProTGG-171744	51	0	0	0	0	0	0	40	0	0	0	0	40
nuclear-Ath-ProTGG-171744	52	0	0	0	0	0	0	225	0	0	0	0	225
nuclear-Ath-ProTGG-171744	53	0	0	0	0	0	0	195	0	0	0	0	195
nuclear-Ath-ProTGG-171744	54	0	0	0	0	0	0	69	0	0	0	0	69
nuclear-Ath-ProTGG-171744	55	0	0	0	0	0	0	50	0	0	0	0	50
nuclear-Ath-ProTGG-171744	56	0	0	0	0	0	0	99	0	0	0	0	99
nuclear-Ath-ProTGG-171744	57	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-ProTGG-171744	58	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ProTGG-171744	59	0	0	0	0	0	0	30	0	0	0	0	30
nuclear-Ath-ProTGG-171744	60	0	0	0	0	0	0	44	0	0	0	0	44
nuclear-Ath-ProTGG-171744	61	0	0	0	0	0	0	12	0	0	0	0	12
nuclear-Ath-ProTGG-171744	62	0	0	0	0	0	0	37	0	0	0	0	37
nuclear-Ath-ProTGG-171744	63	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ProTGG-171744	64	0	0	0	0	0	0	17	0	0	0	0	17
nuclear-Ath-ProTGG-171744	65	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ProTGG-171744	66	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ProTGG-171744	67	0	0	0	0	0	0	12	0	0	0	0	12
nuclear-Ath-ProTGG-171744	68	0	0	0	0	0	20	0	0	0	0	0	20
nuclear-Ath-ProTGG-171744	69	0	0	0	0	0	23	0	0	0	0	0	23
nuclear-Ath-ProTGG-171744	70	0	0	0	0	0	273	0	0	0	0	0	273
nuclear-Ath-ProTGG-171744	71	0	0	0	0	0	4167	0	0	0	0	0	4167
nuclear-Ath-ProTGG-171744	72	0	0	0	0	0	9484	0	0	0	0	0	9484
nuclear-Ath-ProTGG-171744	73	0	0	0	0	0	217	0	7148	0	0	0	7365
nuclear-Ath-ProTGG-171744	74	0	0	0	0	0	742	0	0	4726	0	0	5468
nuclear-Ath-ProTGG-171744	75	0	0	0	0	0	786	0	0	0	8414	0	9200
nuclear-Ath-ThrAGT-171722	1	524	128	3993	1191	1191	0	0	0	0	0	7027	0
nuclear-Ath-ThrAGT-171722	2	5	4	29	5	13	0	0	0	0	0	56	0
nuclear-Ath-ThrAGT-171722	3	4	2	7	2	12	0	0	0	0	0	27	0
nuclear-Ath-ThrAGT-171722	4	2	0	9	1	4	0	0	0	0	0	16	0
nuclear-Ath-ThrAGT-171722	5	1	3	11	6	10	0	0	0	0	0	31	0
nuclear-Ath-ThrAGT-171722	6	0	0	1	3	0	0	0	0	0	0	4	0
nuclear-Ath-ThrAGT-171722	7	1	0	2	0	2	0	0	0	0	0	5	0
nuclear-Ath-ThrAGT-171722	8	2	0	13	3	2	0	0	0	0	0	20	0
nuclear-Ath-ThrAGT-171722	9	0	0	3	0	0	0	0	0	0	0	3	0
nuclear-Ath-ThrAGT-171722	10	1	1	24	13	3	0	0	0	0	0	42	0
nuclear-Ath-ThrAGT-171722	11	16	2	159	28	26	0	0	0	0	0	231	0
nuclear-Ath-ThrAGT-171722	12	3	0	33	7	8	0	0	0	0	0	51	0
nuclear-Ath-ThrAGT-171722	13	0	1	29	11	4	0	0	0	0	0	45	0
nuclear-Ath-ThrAGT-171722	14	10	2	258	32	45	0	0	0	0	0	347	0
nuclear-Ath-ThrAGT-171722	15	25	1	331	61	52	0	0	0	0	0	470	0
nuclear-Ath-ThrAGT-171722	16	32	1	348	38	32	0	0	0	0	0	451	0
nuclear-Ath-ThrAGT-171722	17	8	0	65	2	20	0	0	0	0	0	95	0
nuclear-Ath-ThrAGT-171722	18	25	2	188	30	33	0	0	0	0	0	278	0
nuclear-Ath-ThrAGT-171722	19	33	0	275	51	67	0	0	0	0	0	426	0
nuclear-Ath-ThrAGT-171722	20	58	1	617	84	103	0	0	0	0	0	863	0
nuclear-Ath-ThrAGT-171722	21	2	0	26	4	11	0	0	0	0	0	43	0
nuclear-Ath-ThrAGT-171722	22	47	0	440	88	89	0	0	0	0	0	664	0
nuclear-Ath-ThrAGT-171722	23	0	0	41	7	12	0	0	0	0	0	60	0
nuclear-Ath-ThrAGT-171722	24	78	0	369	91	191	0	0	0	0	0	729	0
nuclear-Ath-ThrAGT-171722	25	2	0	16	7	4	0	0	0	0	0	29	0
nuclear-Ath-ThrAGT-171722	26	11	1	148	54	48	0	0	0	0	0	262	0
nuclear-Ath-ThrAGT-171722	27	0	0	13	3	7	0	0	0	0	0	23	0
nuclear-Ath-ThrAGT-171722	28	2	0	17	1	2	0	0	0	0	0	22	0
nuclear-Ath-ThrAGT-171722	29	0	0	7	1	0	0	0	0	0	0	8	0
nuclear-Ath-ThrAGT-171722	30	0	0	2	1	0	0	0	0	0	0	3	0
nuclear-Ath-ThrAGT-171722	31	0	0	3	0	2	0	0	0	0	0	5	0
nuclear-Ath-ThrAGT-171722	32	1	0	0	0	0	0	1	0	0	0	1	1
nuclear-Ath-ThrAGT-171722	33	0	0	8	0	3	0	1	0	0	0	11	1
nuclear-Ath-ThrAGT-171722	34	0	0	14	0	6	0	2	0	0	0	20	2
nuclear-Ath-ThrAGT-171722	35	5	0	12	6	17	0	8	0	0	0	40	8
nuclear-Ath-ThrAGT-171722	36	2	0	10	8	5	0	5	0	0	0	25	5
nuclear-Ath-ThrAGT-171722	37	19	0	310	49	50	0	8	0	0	0	428	8
nuclear-Ath-ThrAGT-171722	38	4	0	4	6	10	0	2	0	0	0	24	2
nuclear-Ath-ThrAGT-171722	39	0	0	2	2	4	0	1	0	0	0	8	1
nuclear-Ath-ThrAGT-171722	40	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171722	41	0	0	0	0	1	0	0	0	0	0	1	0
nuclear-Ath-ThrAGT-171722	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	44	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ThrAGT-171722	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	46	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-ThrAGT-171722	47	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-ThrAGT-171722	48	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171722	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	50	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171722	51	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ThrAGT-171722	52	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171722	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	54	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171722	55	0	0	0	0	0	0	16	0	0	0	0	16
nuclear-Ath-ThrAGT-171722	56	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171722	57	0	0	0	0	0	0	19	0	0	0	0	19
nuclear-Ath-ThrAGT-171722	58	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-ThrAGT-171722	59	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ThrAGT-171722	60	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ThrAGT-171722	61	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ThrAGT-171722	62	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ThrAGT-171722	63	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ThrAGT-171722	64	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ThrAGT-171722	65	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ThrAGT-171722	66	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ThrAGT-171722	67	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ThrAGT-171722	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrAGT-171722	70	0	0	0	0	0	3	0	0	0	0	0	3
nuclear-Ath-ThrAGT-171722	71	0	0	0	0	0	1	0	0	0	0	0	1
nuclear-Ath-ThrAGT-171722	72	0	0	0	0	0	14	0	0	0	0	0	14
nuclear-Ath-ThrAGT-171722	73	0	0	0	0	0	343	0	0	0	0	0	343
nuclear-Ath-ThrAGT-171722	74	0	0	0	0	0	293	0	0	0	0	0	293
nuclear-Ath-ThrAGT-171722	75	0	0	0	0	0	35	0	7837	0	0	0	7872
nuclear-Ath-ThrAGT-171722	76	0	0	0	0	0	135	0	0	1896	0	0	2031
nuclear-Ath-ThrAGT-171722	77	0	0	0	0	0	99	0	0	0	2089	0	2188
nuclear-Ath-GlyTCC-171720	1	5249	6121	19194	6990	5725	0	0	0	0	0	43279	0
nuclear-Ath-GlyTCC-171720	2	28	108	95	39	41	0	0	0	0	0	311	0
nuclear-Ath-GlyTCC-171720	3	19	13	74	35	29	0	0	0	0	0	170	0
nuclear-Ath-GlyTCC-171720	4	18	8	54	15	17	0	0	0	0	0	112	0
nuclear-Ath-GlyTCC-171720	5	13	11	28	7	15	0	0	0	0	0	74	0
nuclear-Ath-GlyTCC-171720	6	9	8	23	8	15	0	0	0	0	0	63	0
nuclear-Ath-GlyTCC-171720	7	4	50	25	4	5	0	0	0	0	0	88	0
nuclear-Ath-GlyTCC-171720	8	27	12	106	14	24	0	0	0	0	0	183	0
nuclear-Ath-GlyTCC-171720	9	20	113	49	10	22	0	0	0	0	0	214	0
nuclear-Ath-GlyTCC-171720	10	31	285	103	17	23	0	0	0	0	0	459	0
nuclear-Ath-GlyTCC-171720	11	73	9	348	43	56	0	0	0	0	0	529	0
nuclear-Ath-GlyTCC-171720	12	16	26	72	37	26	0	0	0	0	0	177	0
nuclear-Ath-GlyTCC-171720	13	16	6	58	10	25	0	0	0	0	0	115	0
nuclear-Ath-GlyTCC-171720	14	9	0	37	7	11	0	0	0	0	0	64	0
nuclear-Ath-GlyTCC-171720	15	12	2	91	22	29	0	0	0	0	0	156	0
nuclear-Ath-GlyTCC-171720	16	21	25	84	36	23	0	0	0	0	0	189	0
nuclear-Ath-GlyTCC-171720	17	298	4	997	128	174	0	0	0	0	0	1601	0
nuclear-Ath-GlyTCC-171720	18	4086	6	14505	2071	1763	0	0	0	0	0	22431	0
nuclear-Ath-GlyTCC-171720	19	684	0	2796	337	264	0	0	0	0	0	4081	0
nuclear-Ath-GlyTCC-171720	20	54	2	253	33	39	0	0	0	0	0	381	0
nuclear-Ath-GlyTCC-171720	21	66	29	200	34	34	0	0	0	0	0	363	0
nuclear-Ath-GlyTCC-171720	22	70	7	234	49	71	0	0	0	0	0	431	0
nuclear-Ath-GlyTCC-171720	23	204	3	802	157	218	0	0	0	0	0	1384	0
nuclear-Ath-GlyTCC-171720	24	168	0	643	126	165	0	0	0	0	0	1102	0
nuclear-Ath-GlyTCC-171720	25	14	1	50	15	29	0	0	0	0	0	109	0
